    5367.179     2.7883E-17     2.3363E-18
    5367.790     2.1027E-17     2.2067E-18
    5368.402     1.7109E-17     2.0831E-18
    5369.014     1.9249E-17     2.1569E-18
    5369.626     2.1049E-17     2.2292E-18
    5370.238     2.3302E-17     2.2503E-18
    5370.849     2.0379E-17     2.1644E-18
    5371.461     1.8465E-17     2.1373E-18
    5372.073     2.1584E-17     2.2089E-18
    5372.685     2.4409E-17     2.2382E-18
    5373.297     2.3520E-17     2.2510E-18
    5373.908     2.1840E-17     2.2284E-18
    5374.520     2.3874E-17     2.2585E-18
    5375.132     2.4627E-17     2.2419E-18
    5375.744     2.2947E-17     2.2336E-18
    5376.355     1.9820E-17     2.1824E-18
    5376.967     2.0355E-17     2.1771E-18
    5377.579     2.0957E-17     2.1553E-18
    5378.191     2.2230E-17     2.2215E-18
    5378.802     1.9518E-17     2.1409E-18
    5379.414     2.2516E-17     2.2388E-18
    5380.026     2.6140E-17     2.3435E-18
    5380.638     2.3985E-17     2.2697E-18
    5381.249     2.1703E-17     2.2531E-18
    5381.861     2.1710E-17     2.2252E-18
    5382.473     1.7574E-17     2.1424E-18
    5383.085     1.9570E-17     2.1695E-18
    5383.697     2.3600E-17     2.2659E-18
    5384.308     2.3028E-17     2.2161E-18
    5384.920     2.0414E-17     2.1822E-18
    5385.532     1.9864E-17     2.1800E-18
    5386.144     2.1694E-17     2.2462E-18
    5386.756     2.2410E-17     2.2530E-18
    5387.367     2.2409E-17     2.2507E-18
    5387.979     1.9562E-17     2.1882E-18
    5388.591     1.9833E-17     2.1912E-18
    5389.203     2.3524E-17     2.2402E-18
    5389.814     2.4315E-17     2.2371E-18
    5390.426     2.2936E-17     2.2763E-18
    5391.038     2.3335E-17     2.2635E-18
    5391.650     2.5271E-17     2.2913E-18
    5392.261     2.2205E-17     2.2318E-18
    5392.873     2.1843E-17     2.2243E-18
    5393.485     1.9795E-17     2.1956E-18
    5394.097     2.5594E-17     2.3078E-18
    5394.708     2.3493E-17     2.2566E-18
    5395.320     2.3146E-17     2.2438E-18
    5395.932     2.1316E-17     2.1865E-18
    5396.544     2.1707E-17     2.1918E-18
    5397.156     1.9447E-17     2.1843E-18
    5397.767     2.2505E-17     2.2475E-18
    5398.379     2.2264E-17     2.2392E-18
    5398.991     2.4614E-17     2.2437E-18
    5399.603     2.2249E-17     2.2347E-18
    5400.214     2.2987E-17     2.2512E-18
    5400.826     2.3205E-17     2.2429E-18
    5401.438     2.1171E-17     2.2316E-18
    5402.050     2.1043E-17     2.2211E-18
    5402.662     2.1909E-17     2.2557E-18
    5403.273     2.4831E-17     2.3107E-18
    5403.885     2.4507E-17     2.3016E-18
    5404.497     2.0237E-17     2.1728E-18
    5405.109     2.4379E-17     2.2873E-18
    5405.720     2.3362E-17     2.2376E-18
    5406.332     2.0011E-17     2.1683E-18
    5406.944     2.0387E-17     2.1893E-18
    5407.556     2.4808E-17     2.2955E-18
    5408.168     2.0628E-17     2.1976E-18
    5408.779     2.3919E-17     2.2767E-18
    5409.391     2.2315E-17     2.2563E-18
    5410.003     2.3218E-17     2.2420E-18
    5410.615     2.3113E-17     2.2480E-18
    5411.226     2.0213E-17     2.1930E-18
    5411.838     2.4310E-17     2.2841E-18
    5412.450     2.5040E-17     2.3173E-18
    5413.062     2.0732E-17     2.2540E-18
    5413.673     2.0235E-17     2.2118E-18
    5414.285     2.1124E-17     2.2193E-18
    5414.897     2.1455E-17     2.2607E-18
    5415.509     2.5921E-17     2.3172E-18
    5416.121     2.4535E-17     2.3082E-18
    5416.732     2.0107E-17     2.2163E-18
    5417.344     2.0958E-17     2.2426E-18
    5417.956     2.0536E-17     2.2396E-18
    5418.568     2.3668E-17     2.2607E-18
    5419.179     2.3420E-17     2.2584E-18
    5419.791     2.3096E-17     2.2832E-18
    5420.403     2.2666E-17     2.2855E-18
    5421.015     2.1793E-17     2.2493E-18
    5421.627     2.2335E-17     2.2576E-18
    5422.238     2.0565E-17     2.2613E-18
    5422.850     2.2320E-17     2.2689E-18
    5423.462     2.1137E-17     2.2184E-18
    5424.074     2.0053E-17     2.2485E-18
    5424.685     2.1423E-17     2.2538E-18
    5425.297     2.1694E-17     2.1913E-18
    5425.909     2.5436E-17     2.2507E-18
    5426.521     2.2793E-17     2.2485E-18
    5427.132     1.8328E-17     2.1995E-18
    5427.744     1.8185E-17     2.1807E-18
    5428.356     2.2145E-17     2.2552E-18
    5428.968     2.2974E-17     2.2251E-18
    5429.580     1.9329E-17     2.1392E-18
    5430.191     1.6362E-17     2.0985E-18
    5430.803     1.9238E-17     2.1904E-18
    5431.415     2.0119E-17     2.2325E-18
    5432.027     1.9479E-17     2.1941E-18
    5432.638     2.1655E-17     2.2431E-18
    5433.250     1.9238E-17     2.1813E-18
    5433.862     2.1226E-17     2.2265E-18
    5434.474     2.2664E-17     2.2664E-18
    5435.086     2.1933E-17     2.2460E-18
    5435.697     2.1564E-17     2.2746E-18
    5436.309     2.1715E-17     2.2347E-18
    5436.921     2.4350E-17     2.2611E-18
    5437.533     2.3785E-17     2.3130E-18
    5438.144     2.2407E-17     2.2588E-18
    5438.756     2.0321E-17     2.2068E-18
    5439.368     1.7859E-17     2.1586E-18
    5439.980     1.8657E-17     2.1714E-18
    5440.592     1.7791E-17     2.1759E-18
    5441.203     2.0276E-17     2.2083E-18
    5441.815     2.2316E-17     2.2610E-18
    5442.427     2.5192E-17     2.3460E-18
    5443.039     2.3279E-17     2.2767E-18
    5443.650     1.7670E-17     2.1329E-18
    5444.262     1.9718E-17     2.1894E-18
    5444.874     2.2308E-17     2.2850E-18
    5445.486     2.1276E-17     2.2406E-18
    5446.097     1.9823E-17     2.2097E-18
    5446.709     2.1329E-17     2.2315E-18
    5447.321     2.1735E-17     2.2172E-18
    5447.933     2.1223E-17     2.2367E-18
    5448.544     2.3022E-17     2.2932E-18
    5449.156     2.1464E-17     2.2435E-18
    5449.768     2.3263E-17     2.2713E-18
    5450.380     2.4219E-17     2.3029E-18
    5450.992     2.1780E-17     2.2894E-18
    5451.603     2.2834E-17     2.2984E-18
    5452.215     2.0259E-17     2.2419E-18
    5452.827     1.9009E-17     2.2246E-18
    5453.439     1.8986E-17     2.2291E-18
    5454.051     1.9754E-17     2.2517E-18
    5454.662     2.4730E-17     2.3345E-18
    5455.274     2.3661E-17     2.2374E-18
    5455.886     2.2682E-17     2.2261E-18
    5456.498     2.3902E-17     2.3194E-18
    5457.110     2.1312E-17     2.2652E-18
    5457.722     2.0213E-17     2.2381E-18
    5458.334     2.3337E-17     2.2712E-18
    5458.946     2.1033E-17     2.2892E-18
    5459.557     2.0777E-17     2.3178E-18
    5460.169     1.9776E-17     2.2493E-18
    5460.781     1.8420E-17     2.1635E-18
    5461.393     2.1288E-17     2.2290E-18
    5462.004     2.2116E-17     2.3125E-18
    5462.616     2.1672E-17     2.3215E-18
    5463.228     2.1514E-17     2.2673E-18
    5463.840     2.2974E-17     2.2884E-18
    5464.452     1.8789E-17     2.2108E-18
    5465.063     1.6229E-17     2.1785E-18
    5465.675     2.0595E-17     2.2251E-18
    5466.287     2.3516E-17     2.3154E-18
    5466.899     2.6654E-17     2.4035E-18
    5467.511     2.1159E-17     2.2778E-18
    5468.122     1.7712E-17     2.2160E-18
    5468.734     1.6748E-17     2.1889E-18
    5469.346     1.7937E-17     2.2281E-18
    5469.958     2.0451E-17     2.2770E-18
    5470.569     2.0075E-17     2.2416E-18
    5471.181     1.9322E-17     2.2423E-18
    5471.793     2.0865E-17     2.2897E-18
    5472.405     2.0496E-17     2.2559E-18
    5473.016     2.2129E-17     2.3221E-18
    5473.628     2.3913E-17     2.3650E-18
    5474.240     2.0277E-17     2.2822E-18
    5474.852     2.0631E-17     2.2964E-18
    5475.463     1.8998E-17     2.2415E-18
    5476.075     1.6672E-17     2.1805E-18
    5476.687     2.1391E-17     2.3062E-18
    5477.299     2.3039E-17     2.3408E-18
    5477.911     2.3784E-17     2.3664E-18
    5478.522     1.7070E-17     2.1760E-18
    5479.134     2.2648E-17     2.3205E-18
    5479.746     2.1481E-17     2.3039E-18
    5480.358     2.1511E-17     2.2843E-18
    5480.969     2.7261E-17     2.4265E-18
    5481.581     2.2143E-17     2.3302E-18
    5482.193     1.9810E-17     2.2745E-18
    5482.805     1.9922E-17     2.2579E-18
    5483.416     1.7898E-17     2.2308E-18
    5484.028     2.3723E-17     2.3693E-18
    5484.640     2.4393E-17     2.3437E-18
    5485.252     1.6558E-17     2.1773E-18
    5485.864     2.0878E-17     2.2390E-18
    5486.475     2.2134E-17     2.3203E-18
    5487.087     2.1321E-17     2.3587E-18
    5487.699     2.0238E-17     2.2857E-18
    5488.311     1.7581E-17     2.2435E-18
    5488.923     2.0426E-17     2.3120E-18
    5489.534     2.2465E-17     2.3443E-18
    5490.146     2.0583E-17     2.2879E-18
    5490.758     2.2013E-17     2.3150E-18
    5491.370     2.2389E-17     2.3142E-18
    5491.981     2.0621E-17     2.2811E-18
    5492.593     2.1057E-17     2.3255E-18
    5493.205     2.1343E-17     2.3811E-18
    5493.817     2.0997E-17     2.3345E-18
    5494.428     2.0109E-17     2.3314E-18
    5495.040     1.9205E-17     2.3186E-18
    5495.652     2.1282E-17     2.3043E-18
    5496.264     1.9664E-17     2.2923E-18
    5496.875     1.9310E-17     2.2644E-18
    5497.487     2.1387E-17     2.2915E-18
    5498.099     2.1101E-17     2.3351E-18
    5498.711     2.0612E-17     2.3592E-18
    5499.323     2.2117E-17     2.3803E-18
    5499.934     2.4149E-17     2.4119E-18
    5500.546     2.4480E-17     2.4006E-18
    5501.158     2.4231E-17     2.3832E-18
    5501.770     2.2101E-17     2.3862E-18
    5502.382     1.9151E-17     2.3117E-18
    5502.993     2.0446E-17     2.3388E-18
    5503.605     2.0626E-17     2.3486E-18
    5504.217     2.0739E-17     2.3139E-18
    5504.829     1.8308E-17     2.2741E-18
    5505.440     1.8150E-17     2.3011E-18
    5506.052     1.8948E-17     2.2913E-18
    5506.664     2.1965E-17     2.3515E-18
    5507.276     2.2191E-17     2.4034E-18
    5507.887     2.2687E-17     2.3921E-18
    5508.499     1.9248E-17     2.2604E-18
    5509.111     1.6502E-17     2.2273E-18
    5509.723     1.8872E-17     2.3251E-18
    5510.334     1.8631E-17     2.3244E-18
    5510.946     2.0106E-17     2.3544E-18
    5511.558     1.9489E-17     2.2890E-18
    5512.170     1.8789E-17     2.3115E-18
    5512.782     2.0685E-17     2.3770E-18
    5513.393     2.2242E-17     2.4184E-18
    5514.005     2.0557E-17     2.3634E-18
    5514.617     2.0165E-17     2.3423E-18
    5515.229     2.1204E-17     2.3694E-18
    5515.840     2.0827E-17     2.3423E-18
    5516.452     2.2550E-17     2.4078E-18
    5517.064     2.1632E-17     2.4055E-18
    5517.676     2.0518E-17     2.3633E-18
    5518.288     2.4687E-17     2.4604E-18
    5518.899     2.5401E-17     2.4905E-18
    5519.511     2.0104E-17     2.4130E-18
    5520.123     1.7975E-17     2.3829E-18
    5520.735     2.3783E-17     2.4784E-18
    5521.346     2.2286E-17     2.4016E-18
    5521.958     2.0713E-17     2.3588E-18
    5522.570     2.2639E-17     2.4302E-18
    5523.182     2.1706E-17     2.4121E-18
    5523.794     2.3301E-17     2.4580E-18
    5524.405     2.1443E-17     2.4407E-18
    5525.017     1.7688E-17     2.3467E-18
    5525.629     1.8666E-17     2.3444E-18
    5526.241     2.1465E-17     2.4083E-18
    5526.852     2.1630E-17     2.4520E-18
    5527.464     2.0923E-17     2.3985E-18
    5528.076     1.8666E-17     2.3293E-18
    5528.688     1.6130E-17     2.2999E-18
    5529.299     1.8861E-17     2.3804E-18
    5529.911     2.0584E-17     2.4135E-18
    5530.523     2.0968E-17     2.4052E-18
    5531.135     2.3307E-17     2.4963E-18
    5531.747     2.1562E-17     2.4255E-18
    5532.358     1.7981E-17     2.3555E-18
    5532.970     1.9967E-17     2.4007E-18
    5533.582     2.2111E-17     2.4150E-18
    5534.194     1.9763E-17     2.4255E-18
    5534.805     1.9839E-17     2.4337E-18
    5535.417     2.0004E-17     2.3886E-18
    5536.029     2.1245E-17     2.4224E-18
    5536.641     2.1734E-17     2.4706E-18
    5537.253     1.9500E-17     2.4307E-18
    5537.864     1.8371E-17     2.5458E-18
    5538.476     1.8943E-17     2.5834E-18
    5539.088     1.9702E-17     2.4442E-18
    5539.700     1.8281E-17     2.4073E-18
    5540.311     2.1177E-17     2.4893E-18
    5540.923     2.5254E-17     2.6029E-18
    5541.535     2.5156E-17     2.5856E-18
    5542.147     1.9205E-17     2.4720E-18
    5542.758     1.7987E-17     2.4727E-18
    5543.370     2.1891E-17     2.5863E-18
    5543.982     2.6419E-17     2.7149E-18
    5544.594     2.1748E-17     2.6374E-18
    5545.206     1.9551E-17     2.6088E-18
    5545.817     2.1529E-17     2.6509E-18
    5546.429     2.3086E-17     2.6569E-18
    5547.041     2.1153E-17     2.6012E-18
    5547.653     2.2507E-17     2.6584E-18
    5548.264     2.4658E-17     2.6862E-18
    5548.876     2.1566E-17     2.5839E-18
    5549.488     2.0822E-17     2.4974E-18
    5550.100     2.1950E-17     2.5643E-18
    5550.712     2.2047E-17     2.6365E-18
    5551.323     2.3221E-17     2.6147E-18
    5551.935     2.2965E-17     2.5711E-18
    5552.547     2.0926E-17     2.5455E-18
    5553.159     2.1867E-17     2.6056E-18
    5553.770     2.5161E-17     2.6500E-18
    5554.382     2.6658E-17     2.6823E-18
    5554.994     2.3536E-17     2.6620E-18
    5555.606     1.9888E-17     2.5793E-18
    5556.218     2.2272E-17     2.6244E-18
    5556.829     2.2490E-17     2.6394E-18
    5557.441     2.1813E-17     2.6236E-18
    5558.053     2.3272E-17     2.6484E-18
    5558.665     2.0098E-17     2.6341E-18
    5559.276     2.3107E-17     2.6574E-18
    5559.888     2.0873E-17     2.6341E-18
    5560.500     2.2098E-17     2.6860E-18
    5561.112     2.1707E-17     2.6521E-18
    5561.723     1.4652E-17     2.5257E-18
    5562.335     1.5735E-17     2.5566E-18
    5562.947     1.7217E-17     2.6295E-18
    5563.559     2.5535E-17     2.8130E-18
    5564.170     2.4836E-17     2.8498E-18
    5564.782     2.1827E-17     2.8175E-18
    5565.394     1.7607E-17     2.7693E-18
    5566.006     2.2135E-17     2.8664E-18
    5566.618     2.5753E-17     2.9483E-18
    5567.229     2.0300E-17     2.8204E-18
    5567.841     2.1435E-17     2.7934E-18
    5568.453     2.0871E-17     2.8242E-18
    5569.065     1.9615E-17     2.7918E-18
    5569.677     1.7569E-17     2.7595E-18
    5570.288     2.3044E-17     2.9076E-18
    5570.900     2.1284E-17     2.8602E-18
    5571.512     1.9630E-17     2.8339E-18
    5572.124     2.4977E-17     2.9602E-18
    5572.735     2.2833E-17     2.9264E-18
    5573.347     2.0855E-17     2.9376E-18
    5573.959     2.4871E-17     2.9271E-18
    5574.571     2.4405E-17     2.9579E-18
    5575.182     2.0253E-17     2.9263E-18
    5581.913     2.0914E-17     3.6631E-18
    5582.525     2.1350E-17     3.1931E-18
    5583.137     1.8364E-17     3.0991E-18
    5583.748     2.2027E-17     3.1713E-18
    5584.360     2.4598E-17     3.1299E-18
    5584.972     1.7951E-17     2.9494E-18
    5585.584     2.2432E-17     2.9870E-18
    5586.195     2.0455E-17     2.9441E-18
    5586.807     1.7108E-17     2.8719E-18
    5587.419     1.7679E-17     2.8937E-18
    5588.031     1.5927E-17     2.8185E-18
    5588.642     2.3237E-17     3.0283E-18
    5589.254     2.6064E-17     3.1441E-18
    5589.866     2.2920E-17     3.0696E-18
    5590.478     1.9273E-17     3.3253E-18
    5591.089     2.0807E-17     3.3734E-18
    5591.701     2.8071E-17     3.4756E-18
    5592.313     2.2995E-17     3.3666E-18
    5592.925     2.3198E-17     3.3447E-18
    5593.537     1.9664E-17     3.2537E-18
    5594.148     1.9596E-17     3.2650E-18
    5594.760     2.2318E-17     3.2778E-18
    5595.372     1.8829E-17     3.2026E-18
    5595.984     1.8724E-17     3.2311E-18
    5596.595     2.0716E-17     3.2416E-18
    5597.207     2.1152E-17     3.2619E-18
    5597.819     2.3987E-17     3.3138E-18
    5598.431     2.4498E-17     3.2897E-18
    5599.043     2.1588E-17     3.2288E-18
    5599.654     2.1039E-17     3.2325E-18
    5600.266     1.8339E-17     3.1987E-18
    5600.878     1.8159E-17     3.1348E-18
    5601.490     2.0136E-17     3.1287E-18
    5602.101     2.1730E-17     3.1633E-18
    5602.713     2.1414E-17     3.2061E-18
    5603.325     1.6467E-17     3.0708E-18
    5603.937     1.2985E-17     3.0309E-18
    5604.549     1.5098E-17     3.1226E-18
    5605.160     1.9760E-17     3.2595E-18
    5605.772     1.9827E-17     3.2910E-18
    5606.384     1.8256E-17     3.2098E-18
    5606.996     2.1414E-17     3.2910E-18
    5607.607     2.2346E-17     3.2925E-18
    5608.219     2.3083E-17     3.3000E-18
    5608.831     2.4293E-17     3.3504E-18
    5609.443     1.9691E-17     3.2097E-18
    5610.054     1.9639E-17     3.1789E-18
    5610.666     2.0172E-17     3.1293E-18
    5611.278     2.5699E-17     3.2886E-18
    5611.890     2.3962E-17     3.2300E-18
    5612.501     2.3616E-17     3.2224E-18
    5613.113     2.3458E-17     3.1818E-18
    5613.725     2.2217E-17     3.1412E-18
    5614.337     2.0247E-17     3.0795E-18
    5614.949     2.2442E-17     3.1254E-18
    5615.560     1.7593E-17     3.0472E-18
    5616.172     1.7322E-17     3.0502E-18
    5616.784     1.9405E-17     3.0923E-18
    5617.396     2.3224E-17     3.2186E-18
    5618.008     2.4690E-17     3.2637E-18
    5618.619     2.6622E-17     3.2794E-18
    5619.231     2.2096E-17     3.1794E-18
    5619.843     2.1840E-17     3.1486E-18
    5620.455     1.6495E-17     3.0283E-18
    5621.066     1.7261E-17     3.0493E-18
    5621.678     1.7976E-17     3.0478E-18
    5622.290     2.0366E-17     3.0809E-18
    5622.902     2.0832E-17     3.0884E-18
    5623.514     2.1088E-17     3.0793E-18
    5624.125     1.8922E-17     3.0673E-18
    5624.737     2.0614E-17     3.1462E-18
    5625.349     2.3674E-17     3.2056E-18
    5625.960     2.2576E-17     3.1778E-18
    5626.572     2.2260E-17     3.1695E-18
    5627.184     2.2282E-17     3.1371E-18
    5627.796     2.1598E-17     3.1018E-18
    5628.408     1.9553E-17     3.0176E-18
    5629.019     1.7681E-17     3.0183E-18
    5629.631     1.9237E-17     3.0807E-18
    5630.393     2.2440E-17     2.8273E-18
    5631.579     1.9267E-17     2.7581E-18
    5632.765     2.2236E-17     2.8077E-18
    5633.951     2.1018E-17     2.7806E-18
    5635.137     2.6280E-17     2.8295E-18
    5636.323     2.6280E-17     2.7408E-18
    5637.509     2.3859E-17     2.6949E-18
    5638.695     2.1213E-17     2.6964E-18
    5639.881     1.8672E-17     2.5918E-18
    5641.067     2.3295E-17     2.6850E-18
    5642.253     2.2160E-17     2.6895E-18
    5643.439     2.0694E-17     2.6369E-18
    5644.625     2.1024E-17     2.6278E-18
    5645.811     1.7288E-17     2.5767E-18
    5646.997     2.2121E-17     2.6270E-18
    5648.183     2.3466E-17     2.6616E-18
    5649.369     1.9099E-17     2.5518E-18
    5650.555     2.4511E-17     2.5736E-18
    5651.741     2.4000E-17     2.4962E-18
    5652.927     2.1309E-17     2.4736E-18
    5654.113     2.1677E-17     2.4285E-18
    5655.299     2.0038E-17     2.3555E-18
    5656.485     1.7377E-17     2.2465E-18
    5657.671     1.9241E-17     2.2758E-18
    5658.857     2.0751E-17     2.2878E-18
    5660.043     2.2450E-17     2.3389E-18
    5661.229     2.3569E-17     2.3705E-18
    5662.415     2.0420E-17     2.2600E-18
    5663.601     1.8932E-17     2.2051E-18
    5664.787     2.6650E-17     2.3261E-18
    5665.973     2.1585E-17     2.2178E-18
    5667.159     1.9705E-17     2.1539E-18
    5668.345     1.7601E-17     2.1614E-18
    5669.531     2.4770E-17     2.2200E-18
    5670.717     2.2621E-17     2.2012E-18
    5671.903     1.8585E-17     2.1321E-18
    5673.089     1.7961E-17     2.0787E-18
    5674.275     1.7811E-17     2.0561E-18
    5675.461     1.8795E-17     2.0786E-18
    5676.647     2.0681E-17     2.0628E-18
    5677.834     2.2973E-17     2.1320E-18
    5679.019     2.0207E-17     2.0914E-18
    5680.205     2.0733E-17     2.1026E-18
    5681.392     1.9824E-17     2.0455E-18
    5682.577     1.9245E-17     1.9959E-18
    5683.764     2.0612E-17     2.0575E-18
    5684.950     1.9027E-17     1.9913E-18
    5686.136     2.0056E-17     2.0184E-18
    5687.322     2.1626E-17     2.0274E-18
    5688.508     2.0882E-17     1.9860E-18
    5689.694     2.1618E-17     2.0018E-18
    5690.880     2.1783E-17     1.9762E-18
    5692.066     2.4113E-17     2.0243E-18
    5693.252     2.1490E-17     1.9972E-18
    5694.438     2.4180E-17     2.0212E-18
    5695.624     2.0325E-17     1.8995E-18
    5696.810     2.0956E-17     1.9093E-18
    5697.997     2.3368E-17     1.9348E-18
    5699.183     2.4254E-17     1.9596E-18
    5700.369     2.5509E-17     1.9543E-18
    5701.555     2.5614E-17     1.9918E-18
    5702.741     2.2390E-17     1.9355E-18
    5703.927     2.1353E-17     1.8769E-18
    5705.113     1.8708E-17     1.8641E-18
    5706.299     2.1338E-17     1.8746E-18
    5707.485     2.0428E-17     1.8445E-18
    5708.671     1.9947E-17     1.8317E-18
    5709.857     2.3170E-17     1.8354E-18
    5711.043     2.2479E-17     1.8099E-18
    5712.229     1.9804E-17     1.7964E-18
    5713.415     1.8429E-17     1.7475E-18
    5714.601     2.1276E-17     1.8144E-18
    5715.787     2.1201E-17     1.8234E-18
    5716.973     2.3019E-17     1.8384E-18
    5718.159     1.9991E-17     1.7452E-18
    5719.345     1.9893E-17     1.7369E-18
    5720.531     1.8210E-17     1.7196E-18
    5721.717     1.9870E-17     1.7512E-18
    5722.903     2.2642E-17     1.8052E-18
    5724.089     2.2139E-17     1.7924E-18
    5725.275     2.1643E-17     1.7631E-18
    5726.461     2.4693E-17     1.8255E-18
    5727.647     2.4302E-17     1.8149E-18
    5728.833     1.8622E-17     1.7143E-18
    5730.019     2.2123E-17     1.7631E-18
    5731.205     2.0049E-17     1.6729E-18
    5732.391     2.0260E-17     1.6984E-18
    5733.577     2.1041E-17     1.7187E-18
    5734.763     2.1874E-17     1.7164E-18
    5735.949     2.0004E-17     1.7074E-18
    5737.135     1.9816E-17     1.6826E-18
    5738.321     1.9102E-17     1.6608E-18
    5739.507     1.9635E-17     1.6818E-18
    5740.693     2.2189E-17     1.7366E-18
    5741.879     2.0934E-17     1.7103E-18
    5743.065     2.2181E-17     1.7531E-18
    5744.251     2.1993E-17     1.7238E-18
    5745.437     2.3097E-17     1.7133E-18
    5746.623     2.2496E-17     1.6998E-18
    5747.809     2.2391E-17     1.6712E-18
    5748.995     2.2015E-17     1.6682E-18
    5750.181     2.0835E-17     1.6374E-18
    5751.367     2.0054E-17     1.6043E-18
    5752.553     2.0174E-17     1.6096E-18
    5753.739     2.0760E-17     1.6020E-18
    5754.925     2.1909E-17     1.6261E-18
    5756.111     2.3651E-17     1.6756E-18
    5757.297     2.1510E-17     1.6253E-18
    5758.483     2.1953E-17     1.6343E-18
    5759.669     2.4769E-17     1.6681E-18
    5760.855     2.2802E-17     1.6313E-18
    5762.041     1.9144E-17     1.5824E-18
    5763.227     2.3169E-17     1.6260E-18
    5764.413     2.2426E-17     1.6117E-18
    5765.599     2.1073E-17     1.5929E-18
    5766.785     2.0720E-17     1.5936E-18
    5767.971     1.8933E-17     1.5673E-18
    5769.157     1.9353E-17     1.5906E-18
    5770.344     1.8617E-17     1.5515E-18
    5771.529     2.0787E-17     1.6011E-18
    5772.715     2.0847E-17     1.5838E-18
    5773.902     2.2582E-17     1.6176E-18
    5775.087     1.9375E-17     1.5568E-18
    5776.273     2.0231E-17     1.5695E-18
    5777.460     2.2116E-17     1.5988E-18
    5778.646     2.0966E-17     1.5507E-18
    5779.832     2.1342E-17     1.5710E-18
    5781.018     2.1785E-17     1.5882E-18
    5782.204     2.3039E-17     1.6032E-18
    5783.390     1.9336E-17     1.5672E-18
    5784.576     1.9186E-17     1.5672E-18
    5785.762     2.2647E-17     1.6235E-18
    5786.948     2.2400E-17     1.5949E-18
    5788.134     2.2324E-17     1.5889E-18
    5789.320     2.0417E-17     1.5581E-18
    5790.506     1.9140E-17     1.5281E-18
    5791.692     2.1700E-17     1.5641E-18
    5792.878     2.3029E-17     1.5889E-18
    5794.064     2.2841E-17     1.6009E-18
    5795.250     2.2631E-17     1.5798E-18
    5796.436     2.1047E-17     1.5685E-18
    5797.622     2.1572E-17     1.5663E-18
    5798.808     2.2435E-17     1.5700E-18
    5799.994     2.1279E-17     1.5242E-18
    5801.180     2.0378E-17     1.5159E-18
    5802.366     1.9169E-17     1.5114E-18
    5803.552     2.2630E-17     1.5677E-18
    5804.738     2.1263E-17     1.5347E-18
    5805.924     2.0790E-17     1.5414E-18
    5807.110     1.9829E-17     1.5091E-18
    5808.296     1.8717E-17     1.4716E-18
    5809.482     2.0392E-17     1.5249E-18
    5810.668     2.1773E-17     1.5511E-18
    5811.854     1.9490E-17     1.4745E-18
    5813.040     2.1772E-17     1.5233E-18
    5814.226     2.2043E-17     1.5548E-18
    5815.412     1.8957E-17     1.4940E-18
    5816.598     1.7207E-17     1.4572E-18
    5817.785     1.9017E-17     1.4730E-18
    5818.971     2.1163E-17     1.5022E-18
    5820.157     2.2034E-17     1.5270E-18
    5821.343     2.0900E-17     1.5217E-18
    5822.529     2.2792E-17     1.5615E-18
    5823.715     2.3010E-17     1.5577E-18
    5824.901     2.2214E-17     1.5420E-18
    5826.087     1.9939E-17     1.5179E-18
    5827.273     1.9135E-17     1.4916E-18
    5828.459     2.0779E-17     1.5187E-18
    5829.645     2.1567E-17     1.5412E-18
    5830.831     2.0726E-17     1.5276E-18
    5832.017     2.0524E-17     1.5149E-18
    5833.203     2.0441E-17     1.4923E-18
    5834.389     2.1026E-17     1.4848E-18
    5835.575     2.0448E-17     1.4713E-18
    5836.761     2.1709E-17     1.5006E-18
    5837.947     2.1266E-17     1.4923E-18
    5839.133     1.9089E-17     1.4532E-18
    5840.319     2.1183E-17     1.4900E-18
    5841.505     2.1566E-17     1.4900E-18
    5842.691     1.8578E-17     1.4412E-18
    5843.877     1.9201E-17     1.4494E-18
    5845.063     1.7970E-17     1.4509E-18
    5846.249     1.7767E-17     1.4314E-18
    5847.435     1.9268E-17     1.4539E-18
    5848.621     1.9350E-17     1.4502E-18
    5849.807     2.1384E-17     1.4862E-18
    5850.993     2.0829E-17     1.4696E-18
    5852.179     1.7961E-17     1.4314E-18
    5853.365     2.0836E-17     1.4599E-18
    5854.551     2.0130E-17     1.4644E-18
    5855.737     1.9995E-17     1.4403E-18
    5856.923     2.0640E-17     1.4651E-18
    5858.109     2.0100E-17     1.4358E-18
    5859.295     1.8253E-17     1.3848E-18
    5860.481     1.9139E-17     1.3998E-18
    5861.667     2.0355E-17     1.4493E-18
    5862.854     1.9116E-17     1.4680E-18
    5864.039     1.9604E-17     1.4830E-18
    5865.225     1.8508E-17     1.4943E-18
    5866.412     1.8778E-17     1.5558E-18
    5867.597     1.7734E-17     1.5993E-18
    5868.783     1.8147E-17     1.6248E-18
    5869.970     1.9580E-17     1.6226E-18
    5871.156     2.1629E-17     1.6143E-18
    5872.342     1.9107E-17     1.5362E-18
    5873.528     1.9070E-17     1.5205E-18
    5874.714     2.0450E-17     1.5175E-18
    5875.900     2.0991E-17     1.5017E-18
    5877.086     1.9992E-17     1.4792E-18
    5878.272     2.0945E-17     1.4679E-18
    5879.458     2.1320E-17     1.4649E-18
    5880.644     2.1283E-17     1.4574E-18
    5881.830     2.3992E-17     1.5151E-18
    5883.016     2.2295E-17     1.4746E-18
    5884.202     2.1867E-17     1.4746E-18
    5885.388     2.4689E-17     1.5564E-18
