    6977.828     1.7925E-17     1.1590E-18
    6978.464     1.3222E-17     1.0722E-18
    6979.099     1.4033E-17     1.1245E-18
    6979.734     1.5777E-17     1.1398E-18
    6980.370     1.4008E-17     1.1131E-18
    6981.005     1.4611E-17     1.1501E-18
    6981.641     1.2364E-17     1.0438E-18
    6982.276     1.7088E-17     1.1743E-18
    6982.911     1.6112E-17     1.1456E-18
    6983.547     1.5105E-17     1.0743E-18
    6984.182     1.3018E-17     1.0221E-18
    6984.817     1.6381E-17     1.1440E-18
    6985.453     1.5976E-17     1.1335E-18
    7000.850     1.3843E-17     1.0481E-18
    7001.495     1.3603E-17     1.0274E-18
    7002.140     1.5928E-17     1.0935E-18
    7002.785     1.4347E-17     1.0684E-18
    7003.430     1.2655E-17     9.6866E-19
    7004.075     1.6707E-17     1.1110E-18
    7004.720     1.6343E-17     1.1168E-18
    7005.365     1.3345E-17     9.9585E-19
    7006.010     1.4316E-17     1.0506E-18
    7006.655     1.3043E-17     1.0289E-18
    7007.300     1.5020E-17     1.0863E-18
    7007.945     1.5865E-17     1.1109E-18
    7008.590     1.4831E-17     1.0501E-18
    7009.235     1.3987E-17     1.0404E-18
    7009.880     1.2746E-17     1.0092E-18
    7010.525     1.2613E-17     1.0125E-18
    7011.170     1.2368E-17     9.8987E-19
    7011.815     1.3410E-17     1.0341E-18
    7012.460     1.5722E-17     1.0587E-18
    7013.105     1.6196E-17     1.0866E-18
    7013.750     1.7048E-17     1.0667E-18
    7014.395     1.3428E-17     1.0206E-18
    7015.040     1.2102E-17     9.5802E-19
    7015.685     1.3262E-17     1.0329E-18
    7016.330     1.3966E-17     1.0408E-18
    7016.975     1.6963E-17     1.1322E-18
    7017.620     1.4197E-17     1.0487E-18
    7018.265     1.6383E-17     1.1028E-18
    7018.910     1.4182E-17     1.0378E-18
    7019.555     1.3325E-17     1.0301E-18
    7020.200     1.5731E-17     1.1031E-18
    7020.845     1.4562E-17     1.0722E-18
    7021.490     1.6610E-17     1.1083E-18
    7022.135     1.3557E-17     9.8696E-19
    7022.780     1.4420E-17     1.0530E-18
    7023.425     1.3175E-17     1.0100E-18
    7024.070     1.3204E-17     1.0249E-18
    7024.715     1.3377E-17     1.0650E-18
    7025.360     1.6246E-17     1.0821E-18
    7026.005     1.3792E-17     1.0267E-18
    7026.650     1.5685E-17     1.0997E-18
    7027.295     1.4482E-17     1.0541E-18
    7027.940     1.4628E-17     1.0536E-18
    7028.585     1.4541E-17     1.0248E-18
    7029.230     1.7205E-17     1.1230E-18
    7029.875     1.5537E-17     1.0774E-18
    7030.520     1.4645E-17     1.0386E-18
    7031.164     1.5079E-17     1.0655E-18
    7031.809     1.3041E-17     1.0008E-18
    7032.454     1.9120E-17     1.1976E-18
    7033.100     1.4287E-17     1.0441E-18
    7033.744     1.5135E-17     1.0632E-18
    7034.389     1.4857E-17     1.0406E-18
    7035.034     1.5711E-17     1.0791E-18
    7035.679     1.4983E-17     1.0513E-18
    7036.324     1.5193E-17     1.0447E-18
    7036.969     1.3456E-17     1.0210E-18
    7037.614     1.2393E-17     9.9767E-19
    7038.259     1.4782E-17     1.0591E-18
    7038.904     1.3278E-17     9.6639E-19
    7039.549     1.4823E-17     1.0613E-18
    7040.194     1.3868E-17     1.0386E-18
    7040.839     1.3970E-17     1.0818E-18
    7041.484     1.2990E-17     1.0615E-18
    7042.129     1.5557E-17     1.0690E-18
    7042.774     1.5945E-17     1.0279E-18
    7043.419     1.5670E-17     1.0708E-18
    7044.064     1.2654E-17     9.9751E-19
    7044.709     1.6096E-17     1.0864E-18
    7045.354     1.8345E-17     1.1479E-18
    7045.999     1.4304E-17     1.0196E-18
    7046.644     1.4681E-17     1.0472E-18
    7047.289     1.4188E-17     9.8963E-19
    7047.934     1.7532E-17     1.1023E-18
    7048.579     1.6776E-17     1.1765E-18
    7049.224     1.4278E-17     1.0876E-18
    7049.869     1.4518E-17     1.0301E-18
    7050.514     1.5490E-17     1.0756E-18
    7051.159     1.4536E-17     1.0357E-18
    7051.804     1.6034E-17     1.0945E-18
    7052.449     1.5079E-17     1.0355E-18
    7053.094     1.5313E-17     1.0643E-18
    7053.739     1.4306E-17     1.0463E-18
    7054.384     1.3356E-17     9.9929E-19
    7055.029     1.5366E-17     1.0301E-18
    7055.674     1.3692E-17     9.9290E-19
    7056.319     1.6614E-17     1.0669E-18
    7056.964     1.6985E-17     1.0779E-18
    7057.609     1.6200E-17     1.1029E-18
    7058.254     1.3686E-17     1.0406E-18
    7058.899     1.6336E-17     1.0930E-18
    7059.544     1.4677E-17     1.0413E-18
    7060.189     1.4538E-17     1.0419E-18
    7060.834     1.6241E-17     1.1274E-18
    7061.479     1.3124E-17     9.8739E-19
    7062.124     1.4940E-17     1.0314E-18
    7062.769     1.3202E-17     9.9124E-19
    7063.414     1.7214E-17     1.0870E-18
    7064.059     1.7478E-17     1.1253E-18
    7064.704     1.3565E-17     1.0192E-18
    7065.349     1.4161E-17     1.0697E-18
    7065.994     1.4080E-17     1.0094E-18
    7066.639     1.6074E-17     1.0825E-18
    7067.284     1.4644E-17     1.0283E-18
    7067.929     1.3622E-17     9.8255E-19
    7068.574     1.2106E-17     9.4663E-19
    7069.219     1.3906E-17     1.0286E-18
    7069.864     1.5522E-17     1.0700E-18
    7070.509     1.4855E-17     1.0584E-18
    7071.154     1.4637E-17     1.0078E-18
    7071.799     1.2914E-17     9.8441E-19
    7072.444     1.7182E-17     1.1131E-18
    7073.089     1.4451E-17     9.9935E-19
    7073.734     1.2314E-17     1.0275E-18
    7074.379     1.3500E-17     9.8625E-19
    7075.024     1.4752E-17     1.0903E-18
    7075.669     1.5420E-17     1.0473E-18
    7076.314     1.4206E-17     1.0472E-18
    7076.959     1.4822E-17     9.8099E-19
    7077.604     1.3945E-17     1.0155E-18
    7078.249     1.4349E-17     1.0392E-18
    7078.894     1.5162E-17     1.0414E-18
    7079.539     1.2126E-17     9.4430E-19
    7080.184     1.5193E-17     1.0723E-18
    7080.829     1.5340E-17     1.0705E-18
    7081.474     1.4445E-17     1.0449E-18
    7082.119     1.5608E-17     1.0730E-18
    7082.764     1.3715E-17     1.0069E-18
    7083.409     1.3250E-17     1.1310E-18
    7084.054     1.4056E-17     1.0172E-18
    7084.699     1.3239E-17     9.7260E-19
    7085.344     1.3271E-17     1.0008E-18
    7085.989     1.5759E-17     1.0267E-18
    7086.634     1.6034E-17     1.0831E-18
    7087.279     1.5997E-17     1.0639E-18
    7087.924     1.5667E-17     1.0560E-18
    7088.569     1.4906E-17     1.0540E-18
    7089.214     1.3416E-17     1.0020E-18
    7089.858     1.3608E-17     9.9474E-19
    7090.503     1.7888E-17     1.1245E-18
    7091.148     1.5449E-17     1.0691E-18
    7091.794     1.5947E-17     1.0730E-18
    7092.438     1.3827E-17     1.0267E-18
    7093.083     1.7495E-17     1.1174E-18
    7093.728     1.5616E-17     1.0661E-18
    7094.373     1.6605E-17     1.0878E-18
    7095.018     1.4645E-17     1.0454E-18
    7095.663     1.4356E-17     1.0391E-18
    7096.308     1.5184E-17     1.0499E-18
    7096.953     1.5722E-17     1.0779E-18
    7097.598     1.5929E-17     1.0699E-18
    7098.243     1.3471E-17     1.0178E-18
    7098.888     1.3375E-17     1.0084E-18
    7099.533     1.4324E-17     1.0256E-18
    7100.178     1.4576E-17     1.0323E-18
    7100.823     1.5701E-17     1.0797E-18
    7101.468     1.2546E-17     9.7452E-19
    7102.113     1.3873E-17     1.0261E-18
    7102.758     1.4763E-17     1.0354E-18
    7103.403     1.3565E-17     1.0040E-18
    7104.048     1.5559E-17     1.0605E-18
    7104.693     1.4289E-17     1.0254E-18
    7105.338     1.4167E-17     1.0252E-18
    7105.983     1.4992E-17     1.0624E-18
    7106.628     1.3945E-17     1.0587E-18
    7107.273     1.0684E-17     9.3303E-19
    7107.918     1.6216E-17     1.0891E-18
    7108.563     1.4288E-17     1.0308E-18
    7109.208     1.6346E-17     1.0905E-18
    7109.853     1.5159E-17     1.0535E-18
    7110.498     1.3561E-17     1.0140E-18
    7111.143     1.1875E-17     9.5138E-19
    7111.788     1.1236E-17     9.4311E-19
    7112.433     1.6260E-17     1.0767E-18
    7113.078     1.4560E-17     1.0274E-18
    7113.723     1.5233E-17     1.0637E-18
    7114.368     1.3245E-17     1.0692E-18
    7115.013     1.5789E-17     1.0678E-18
    7115.658     1.3209E-17     9.8024E-19
    7116.303     1.1874E-17     9.5258E-19
    7116.948     1.1853E-17     9.5882E-19
    7117.593     1.3754E-17     9.9879E-19
    7118.238     1.6188E-17     1.0870E-18
    7118.883     1.4204E-17     1.0270E-18
    7119.528     1.5611E-17     1.0498E-18
    7120.173     1.3520E-17     1.0147E-18
    7120.818     1.5181E-17     1.0624E-18
    7121.463     1.6451E-17     1.0701E-18
    7122.108     1.4614E-17     1.0447E-18
    7122.753     1.2817E-17     9.6592E-19
    7123.398     1.2004E-17     9.5074E-19
    7124.043     1.4586E-17     1.0209E-18
    7124.688     1.4224E-17     1.0377E-18
    7125.333     1.4181E-17     1.0353E-18
    7125.978     1.5473E-17     1.0659E-18
    7126.623     1.3785E-17     1.0152E-18
    7127.268     1.3205E-17     1.0006E-18
    7127.913     1.3504E-17     9.8990E-19
    7128.558     1.3742E-17     9.9565E-19
    7129.203     1.4454E-17     1.0196E-18
    7129.848     1.2636E-17     9.8095E-19
    7130.493     1.2378E-17     9.2862E-19
    7131.138     1.3226E-17     9.7022E-19
    7131.783     1.2217E-17     9.6753E-19
    7132.428     1.2583E-17     9.7643E-19
    7133.073     1.4201E-17     1.0215E-18
    7133.718     1.0893E-17     9.3802E-19
    7134.363     1.5325E-17     1.0539E-18
    7135.008     1.3199E-17     9.7786E-19
    7135.653     1.4473E-17     1.0267E-18
    7136.298     1.4609E-17     1.0264E-18
    7136.943     1.1751E-17     9.3398E-19
    7137.588     1.4078E-17     1.0126E-18
    7138.233     1.1869E-17     9.6287E-19
    7138.878     1.4551E-17     1.0363E-18
    7139.523     1.2841E-17     9.8029E-19
    7140.168     1.4647E-17     1.0327E-18
    7140.813     1.5161E-17     1.0448E-18
    7141.458     1.4210E-17     1.0141E-18
    7142.103     1.2538E-17     1.0042E-18
    7142.748     1.6211E-17     1.0843E-18
    7143.393     1.4060E-17     1.0168E-18
    7144.038     1.2565E-17     9.7539E-19
    7144.683     1.4972E-17     1.0352E-18
    7145.328     1.2710E-17     9.2705E-19
    7145.973     1.3341E-17     9.8022E-19
    7146.618     1.2776E-17     9.5407E-19
    7147.262     1.1512E-17     9.1141E-19
    7147.908     1.5425E-17     1.0351E-18
    7148.552     1.3167E-17     9.9278E-19
    7149.197     1.2164E-17     9.4391E-19
    7149.842     1.6418E-17     1.0881E-18
    7150.487     1.6828E-17     1.0814E-18
    7151.132     1.1358E-17     9.1674E-19
    7151.777     1.2056E-17     9.6433E-19
    7152.422     1.4410E-17     1.0136E-18
    7153.067     1.2395E-17     9.3102E-19
    7153.712     1.3095E-17     9.9166E-19
    7154.357     1.1390E-17     9.3411E-19
    7155.002     1.0618E-17     9.1630E-19
    7155.647     1.1592E-17     9.4150E-19
    7156.292     1.2921E-17     9.8536E-19
    7156.937     1.3292E-17     9.8566E-19
    7157.582     1.5068E-17     1.0450E-18
    7158.227     1.0529E-17     9.0412E-19
    7158.872     1.1611E-17     9.3174E-19
    7159.517     1.2578E-17     9.6134E-19
    7160.162     1.3942E-17     9.7985E-19
    7160.807     1.3477E-17     9.8050E-19
    7161.452     1.2041E-17     9.4537E-19
    7162.097     1.2026E-17     9.2292E-19
    7162.742     1.2234E-17     9.4833E-19
    7163.387     1.2279E-17     1.0189E-18
    7164.032     1.2095E-17     9.5587E-19
    7164.677     1.0399E-17     8.8720E-19
    7165.322     1.2993E-17     1.0295E-18
    7165.967     1.2681E-17     9.7268E-19
    7166.612     1.1097E-17     8.6199E-19
    7167.257     1.1870E-17     9.3474E-19
    7167.902     1.3385E-17     9.8069E-19
    7168.547     1.0961E-17     9.1594E-19
    7169.192     1.1564E-17     9.3581E-19
    7169.837     1.2547E-17     9.8550E-19
    7170.482     1.4767E-17     1.0294E-18
    7171.127     1.2723E-17     9.7744E-19
    7171.772     1.3504E-17     9.9244E-19
    7172.417     1.1290E-17     8.7939E-19
    7173.062     1.0135E-17     8.9173E-19
    7173.707     1.0994E-17     9.2091E-19
    7174.352     1.2938E-17     9.8769E-19
    7174.997     1.1773E-17     9.5698E-19
    7175.642     1.2443E-17     9.6323E-19
    7176.287     1.1968E-17     9.4806E-19
    7176.932     1.2936E-17     9.7943E-19
    7177.577     1.2504E-17     9.6417E-19
    7178.222     1.1869E-17     9.2751E-19
    7178.867     1.0753E-17     9.1798E-19
    7179.512     1.2021E-17     9.6001E-19
    7180.157     1.1583E-17     9.3752E-19
    7180.802     1.2406E-17     9.7480E-19
    7181.447     1.2650E-17     9.5309E-19
    7182.092     1.3161E-17     9.8084E-19
    7182.737     1.1063E-17     9.0752E-19
    7183.382     1.3339E-17     9.8524E-19
    7184.027     1.2941E-17     9.6842E-19
    7184.672     1.3443E-17     9.9252E-19
    7185.317     1.2168E-17     9.4604E-19
    7185.962     1.1508E-17     9.2902E-19
    7186.607     1.3374E-17     1.0131E-18
    7187.252     1.2281E-17     9.9006E-19
    7187.897     1.2337E-17     9.7887E-19
    7188.542     1.3916E-17     9.9772E-19
    7189.187     1.1509E-17     9.3853E-19
    7189.832     1.3574E-17     1.0019E-18
    7190.477     1.3217E-17     9.9834E-19
    7191.122     1.1977E-17     9.3611E-19
    7191.767     1.0672E-17     9.1089E-19
    7192.412     1.2253E-17     9.5206E-19
    7193.057     1.2993E-17     9.5930E-19
    7193.702     1.1773E-17     9.3103E-19
    7194.347     1.2457E-17     9.7127E-19
    7194.992     1.2507E-17     9.6834E-19
    7195.637     1.2675E-17     9.5298E-19
    7196.282     1.4352E-17     1.0266E-18
    7196.927     1.2069E-17     9.4360E-19
    7197.572     1.0522E-17     9.1388E-19
    7198.217     9.8433E-18     8.7365E-19
    7198.862     1.1461E-17     9.1382E-19
    7199.507     1.1468E-17     9.3026E-19
    7200.152     1.2997E-17     9.6625E-19
    7200.797     1.2533E-17     9.3904E-19
    7201.442     1.2510E-17     9.6373E-19
    7202.087     1.2539E-17     9.6583E-19
    7202.732     1.1218E-17     9.1300E-19
    7203.377     1.1934E-17     9.3307E-19
    7204.022     1.2936E-17     9.9861E-19
    7204.667     1.0883E-17     9.5635E-19
    7205.311     9.8390E-18     8.7333E-19
    7205.956     9.8051E-18     8.8194E-19
    7206.601     1.4690E-17     1.0271E-18
    7207.247     1.3923E-17     1.0105E-18
    7207.891     1.1807E-17     9.3621E-19
    7208.536     1.1235E-17     9.1506E-19
    7209.181     1.0563E-17     9.1060E-19
    7209.827     1.0370E-17     9.1719E-19
    7210.471     8.7424E-18     8.4549E-19
    7211.116     1.1529E-17     9.2648E-19
    7211.761     1.3197E-17     9.7270E-19
    7212.406     1.1407E-17     9.1980E-19
    7213.051     1.1474E-17     9.1942E-19
    7213.696     1.2658E-17     9.5925E-19
    7214.341     1.2252E-17     9.3752E-19
    7214.986     1.1327E-17     9.2474E-19
    7215.631     1.0515E-17     9.2709E-19
    7216.276     1.2330E-17     9.7904E-19
    7216.921     9.7990E-18     8.7185E-19
    7217.566     8.8871E-18     8.3551E-19
    7218.211     1.1076E-17     9.2213E-19
    7218.856     1.2510E-17     9.4759E-19
    7219.501     9.1068E-18     8.5922E-19
    7220.146     1.0313E-17     8.7537E-19
    7220.791     1.0794E-17     9.1899E-19
    7221.436     1.1141E-17     9.1997E-19
    7222.081     1.1785E-17     9.3898E-19
    7222.726     1.1892E-17     9.4724E-19
    7223.371     1.2405E-17     9.4687E-19
    7224.016     1.1460E-17     9.2067E-19
    7224.661     1.1059E-17     9.4621E-19
    7225.306     1.2805E-17     9.3690E-19
    7225.951     1.2058E-17     9.3513E-19
    7226.596     1.2236E-17     9.4332E-19
    7227.241     1.2868E-17     9.5804E-19
    7227.886     1.2429E-17     9.5040E-19
    7228.531     1.0959E-17     8.8567E-19
    7229.176     1.2054E-17     9.2611E-19
    7229.821     1.2255E-17     9.3874E-19
    7230.466     9.4017E-18     8.3730E-19
    7231.111     1.0995E-17     8.9364E-19
    7231.756     1.3729E-17     9.7488E-19
    7232.401     1.1177E-17     8.7733E-19
    7233.046     1.0641E-17     8.6769E-19
    7233.691     1.1604E-17     9.1178E-19
    7234.336     1.1074E-17     8.9839E-19
    7234.981     1.1003E-17     8.9145E-19
    7235.626     1.1058E-17     9.1319E-19
    7236.271     1.1047E-17     9.3049E-19
    7236.916     9.3609E-18     8.5572E-19
    7237.561     9.2390E-18     8.7347E-19
    7238.206     1.0896E-17     9.3098E-19
    7238.851     1.1041E-17     9.2474E-19
    7239.496     9.5245E-18     8.1307E-19
    7240.141     1.0192E-17     8.9972E-19
    7240.786     1.2344E-17     9.8672E-19
    7241.431     1.1707E-17     1.0241E-18
    7242.076     1.0098E-17     9.5579E-19
    7242.721     1.2564E-17     1.0248E-18
    7243.366     3.9652E-18     1.1571E-18
    7244.011     1.1345E-17     9.7129E-19
    7244.656     8.3098E-18     8.6025E-19
    7245.301     9.9441E-18     8.4064E-19
    7245.946     1.0818E-17     9.4265E-19
    7246.591     1.1858E-17     9.5290E-19
    7247.236     1.1892E-17     9.5516E-19
    7247.881     1.2882E-17     9.9317E-19
    7248.526     8.1751E-18     8.5689E-19
    7249.171     3.9200E-18     8.7539E-19
    7249.816     6.4575E-18     7.7998E-19
    7250.461     8.4597E-18     7.7875E-19
    7251.106     1.2540E-17     9.3685E-19
    7251.751     1.1911E-17     9.2562E-19
    7252.396     8.5129E-18     8.1658E-19
    7253.041     1.0373E-17     8.8555E-19
    7253.686     1.2056E-17     9.2892E-19
    7254.331     1.1488E-17     9.1410E-19
    7254.976     1.0835E-17     8.8116E-19
    7255.621     1.0647E-17     9.2310E-19
    7256.266     9.1336E-18     8.6945E-19
    7256.911     9.3526E-18     8.0026E-19
    7257.556     8.8657E-18     9.3289E-19
    7258.201     1.0980E-17     8.7607E-19
    7258.846     9.6913E-18     9.3370E-19
    7259.491     1.2054E-17     9.3351E-19
    7260.136     1.2472E-17     9.2888E-19
    7260.781     1.1784E-17     9.3101E-19
    7261.426     1.1498E-17     9.2956E-19
    7262.071     1.1729E-17     9.2132E-19
    7262.716     1.0991E-17     9.0929E-19
    7263.361     9.7640E-18     8.7413E-19
    7264.005     9.9998E-18     8.6280E-19
    7264.650     8.5093E-18     8.1814E-19
    7265.295     9.6439E-18     8.6923E-19
    7265.941     1.1756E-17     9.3640E-19
    7266.585     9.4558E-18     8.5094E-19
    7267.230     8.4984E-18     8.2625E-19
    7267.875     1.0035E-17     8.4972E-19
    7268.521     9.8098E-18     8.8154E-19
    7269.165     9.5847E-18     8.5964E-19
    7269.810     1.0982E-17     8.8501E-19
    7270.455     1.1249E-17     9.1641E-19
    7271.100     1.1166E-17     9.0347E-19
    7271.745     1.1453E-17     9.2433E-19
    7272.390     1.0073E-17     8.7055E-19
    7273.035     1.0314E-17     8.7405E-19
    7273.680     1.0342E-17     8.9061E-19
    7274.325     1.2173E-17     9.3000E-19
    7274.970     1.1260E-17     9.0887E-19
    7275.615     9.3355E-18     8.2385E-19
    7276.260     1.1759E-17     8.9124E-19
    7276.905     1.2458E-17     9.8643E-19
    7277.550     1.0827E-17     9.2972E-19
    7278.195     1.5688E-17     1.1919E-18
    7278.840     1.8673E-17     1.0713E-18
    7279.485     1.1834E-17     9.7594E-19
    7280.130     6.4860E-18     8.3025E-19
    7280.775     7.0721E-18     9.0160E-19
    7281.420     1.0499E-17     9.4006E-19
    7282.065     1.1361E-17     8.9668E-19
    7282.710     1.2442E-17     9.5271E-19
    7283.355     9.9751E-18     8.7097E-19
    7284.000     1.0718E-17     8.7927E-19
    7284.645     1.2794E-17     9.2788E-19
    7285.290     1.1050E-17     9.3673E-19
    7285.935     1.1560E-17     9.6613E-19
    7286.580     1.1237E-17     9.0578E-19
    7287.225     1.0872E-17     9.2349E-19
    7287.870     9.6691E-18     8.6939E-19
    7288.515     5.9045E-18     7.7504E-19
    7289.160     7.3835E-18     7.4583E-19
    7289.805     1.0542E-17     8.6344E-19
    7290.450     1.1834E-17     9.2983E-19
    7291.095     1.1763E-17     9.3389E-19
    7291.740     1.1175E-17     8.8512E-19
    7292.385     1.0612E-17     8.7640E-19
    7293.030     1.1264E-17     8.9778E-19
    7293.675     1.0508E-17     8.8628E-19
    7294.320     1.0722E-17     8.8976E-19
    7294.965     1.0873E-17     9.0058E-19
    7295.610     1.1736E-17     9.0190E-19
    7296.255     1.1652E-17     9.1479E-19
    7296.900     8.8386E-18     8.1676E-19
    7297.545     8.3166E-18     8.1384E-19
    7298.190     7.3334E-18     7.5589E-19
    7298.835     1.0885E-17     8.9553E-19
    7299.480     1.5022E-17     1.0143E-18
    7300.125     1.2119E-17     8.7630E-19
    7300.770     1.0006E-17     8.6056E-19
    7301.415     9.6827E-18     8.5927E-19
    7302.060     7.4947E-18     7.9430E-19
    7302.705     1.0905E-17     9.0497E-19
    7303.350     1.0722E-17     8.9825E-19
    7303.995     8.3160E-18     8.4578E-19
    7304.640     1.0868E-17     9.0996E-19
    7305.285     1.0289E-17     8.2751E-19
    7305.930     8.1499E-18     7.5139E-19
    7306.575     1.1061E-17     8.6780E-19
    7307.220     1.0948E-17     8.6139E-19
    7307.865     1.2606E-17     9.5432E-19
    7308.510     9.6217E-18     8.4993E-19
    7309.155     1.0629E-17     8.8420E-19
    7309.800     1.2135E-17     9.3159E-19
    7310.445     1.0828E-17     8.9474E-19
    7311.090     1.1466E-17     9.1350E-19
    7311.735     1.1060E-17     8.9299E-19
    7312.380     9.7089E-18     8.4863E-19
    7313.025     1.0241E-17     8.7961E-19
    7313.670     1.3267E-17     9.5832E-19
    7314.315     1.1677E-17     9.0067E-19
    7314.960     9.1237E-18     8.4531E-19
    7315.605     1.0303E-17     9.1772E-19
    7316.250     1.0168E-17     9.1362E-19
    7316.895     1.3257E-17     1.0002E-18
    7317.540     6.0750E-18     7.9747E-19
    7318.185     1.1579E-17     9.6395E-19
    7318.830     1.4762E-17     1.0488E-18
    7319.475     8.6473E-18     8.9508E-19
    7320.120     1.0234E-17     1.0087E-18
    7320.765     8.6157E-18     8.5308E-19
    7321.409     1.0589E-17     8.9961E-19
    7322.055     1.0199E-17     8.6387E-19
    7322.700     9.5319E-18     8.5297E-19
    7323.344     1.0590E-17     8.7833E-19
    7323.989     1.2065E-17     9.2129E-19
    7324.635     1.0723E-17     8.9108E-19
    7325.280     9.1165E-18     8.3525E-19
    7325.924     9.8158E-18     8.6238E-19
    7326.569     1.1402E-17     9.0540E-19
    7327.214     1.1597E-17     9.0692E-19
    7327.860     1.2630E-17     9.1749E-19
    7328.504     1.6113E-17     1.0290E-18
    7329.149     1.6117E-17     1.1938E-18
    7329.794     9.4362E-18     9.9258E-19
    7330.440     1.3734E-17     1.2072E-18
    7331.084     1.3722E-17     1.0427E-18
    7331.729     1.2578E-17     9.6642E-19
    7332.374     1.1912E-17     9.3043E-19
    7333.019     9.0742E-18     9.2572E-19
    7333.664     1.3277E-17     9.3787E-19
    7334.309     9.7244E-18     8.2529E-19
    7334.954     9.7694E-18     8.5380E-19
    7335.599     1.0919E-17     8.7587E-19
    7336.244     1.3101E-17     9.4022E-19
    7336.889     1.1596E-17     9.4077E-19
    7337.534     1.1232E-17     9.1463E-19
    7338.179     9.6133E-18     8.3969E-19
    7338.824     1.2676E-17     9.1682E-19
    7339.469     9.9956E-18     8.4874E-19
    7340.114     1.0404E-17     8.3111E-19
    7340.759     1.3381E-17     1.0060E-18
    7341.404     7.6718E-18     9.0671E-19
    7342.049     5.5550E-18     8.5566E-19
    7342.694     1.6881E-17     1.0641E-18
    7343.339     2.0361E-17     1.1524E-18
    7343.984     9.5203E-18     8.6556E-19
    7344.629     1.3437E-17     1.0961E-18
    7345.274     1.3583E-17     1.0432E-18
    7345.919     9.9344E-18     8.8617E-19
    7346.564     8.2822E-18     8.0213E-19
    7347.209     1.1632E-17     8.8629E-19
    7347.854     1.2550E-17     9.2095E-19
    7348.499     8.7049E-18     8.0419E-19
    7349.144     9.8249E-18     8.3607E-19
    7349.789     1.3246E-17     9.2872E-19
    7350.434     1.1114E-17     8.8618E-19
    7351.079     1.1512E-17     9.0642E-19
    7351.724     1.0155E-17     8.5842E-19
    7352.369     1.0173E-17     8.3606E-19
    7353.014     1.1447E-17     8.6721E-19
    7353.659     9.7843E-18     7.7011E-19
    7354.304     1.3420E-17     1.0216E-18
    7354.949     1.1120E-17     8.4329E-19
    7355.594     1.0478E-17     8.5077E-19
    7356.239     1.1951E-17     8.9805E-19
    7356.884     1.1517E-17     9.2069E-19
    7357.529     1.1758E-17     8.9976E-19
    7358.174     1.5126E-17     1.0522E-18
    7358.819     8.7745E-18     8.7549E-19
    7359.464     1.0998E-17     9.3667E-19
    7360.109     1.1006E-17     9.2397E-19
    7360.754     7.9768E-18     8.3343E-19
    7361.399     1.2393E-17     9.4588E-19
    7362.044     1.0641E-17     9.1521E-19
    7362.689     5.7327E-18     7.7478E-19
    7363.334     1.1679E-17     9.2755E-19
    7363.979     1.2935E-17     9.1805E-19
    7364.624     1.0333E-17     8.6829E-19
    7365.269     1.1054E-17     8.7673E-19
    7365.914     1.2052E-17     8.9508E-19
    7366.559     9.5073E-18     7.9720E-19
    7367.204     1.0295E-17     8.7094E-19
    7367.849     8.8278E-18     8.5727E-19
    7368.494     1.1382E-17     8.5841E-19
    7369.139     1.1585E-17     8.6586E-19
    7369.784     1.3381E-17     1.0038E-18
    7370.429     2.2089E-18     8.6705E-19
    7371.074     9.8040E-18     8.8057E-19
    7371.719     9.9839E-18     1.0721E-18
    7372.364     1.9108E-18     8.0516E-19
    7373.009     1.7850E-17     1.1400E-18
    7373.654     1.2028E-17     9.3551E-19
    7374.299     8.4898E-18     8.4572E-19
    7374.944     1.1705E-17     8.6222E-19
    7375.589     1.0124E-17     8.4711E-19
    7376.234     1.1734E-17     8.8147E-19
    7376.879     9.7696E-18     8.2383E-19
    7377.524     1.2210E-17     8.8000E-19
    7378.169     6.4745E-18     6.7779E-19
    7378.814     1.2917E-17     9.3356E-19
    7379.459     1.1379E-17     8.8129E-19
    7380.103     1.0424E-17     8.7139E-19
    7380.749     1.1924E-17     9.1008E-19
    7381.394     9.2439E-18     8.6017E-19
    7382.039     1.1716E-17     8.9306E-19
    7382.683     1.3231E-17     9.5057E-19
    7383.328     1.1168E-17     9.4062E-19
    7383.974     1.1770E-17     8.9279E-19
    7384.619     1.3103E-17     9.3232E-19
    7385.263     9.3531E-18     8.3576E-19
    7385.908     9.8163E-18     8.3869E-19
    7386.554     1.0731E-17     8.6861E-19
    7387.199     1.1098E-17     8.9085E-19
    7387.843     1.0493E-17     8.5214E-19
    7388.488     1.2917E-17     9.4856E-19
    7389.133     9.5518E-18     8.7415E-19
    7389.778     1.1298E-17     9.0402E-19
    7390.423     1.0374E-17     8.5750E-19
    7391.068     9.7492E-18     8.2239E-19
    7391.713     1.0709E-17     8.9819E-19
    7392.358     7.3586E-18     8.0233E-19
    7393.003     1.0370E-17     9.1931E-19
    7393.648     1.9016E-17     1.1831E-18
    7394.293     1.2108E-17     8.8704E-19
    7394.938     1.6769E-17     1.0658E-18
    7395.583     8.8865E-18     9.6009E-19
    7396.228     7.5838E-18     8.1474E-19
    7396.873     7.0901E-18     9.5215E-19
    7397.518     1.1803E-17     8.9335E-19
    7398.163     1.1664E-17     9.0936E-19
    7398.808     1.2785E-17     9.8818E-19
    7399.453     1.0243E-17     8.6356E-19
    7400.098     1.2843E-17     9.2821E-19
    7400.743     9.1770E-18     8.6565E-19
    7401.388     1.3009E-17     9.0450E-19
    7402.033     8.7854E-18     8.3305E-19
