    8138.461     1.0868E-17     1.1492E-18
    8138.661     1.1428E-17     1.1006E-18
    8138.861     1.4940E-17     1.1210E-18
    8139.061     1.2892E-17     1.1492E-18
    8139.261     1.1682E-17     1.1483E-18
    8139.461     1.2093E-17     1.1011E-18
    8139.661     1.1484E-17     1.0932E-18
    8139.861     1.0247E-17     1.0329E-18
    8140.062     1.1520E-17     1.0002E-18
    8140.261     1.3642E-17     1.0574E-18
    8140.461     1.3430E-17     1.0744E-18
    8140.661     1.3388E-17     1.1042E-18
    8140.861     1.2607E-17     1.2189E-18
    8141.062     1.2332E-17     1.3901E-18
    8141.262     1.0888E-17     1.4706E-18
    8141.461     1.2413E-17     1.5302E-18
    8141.661     1.4359E-17     1.5297E-18
    8141.861     1.4414E-17     1.4432E-18
    8142.062     1.2322E-17     1.3695E-18
    8142.262     1.1062E-17     1.3137E-18
    8142.463     1.1931E-17     1.2460E-18
    8142.663     1.2333E-17     1.1869E-18
    8142.863     9.7956E-18     1.1817E-18
    8143.063     9.1104E-18     1.1754E-18
    8143.263     1.1677E-17     1.1724E-18
    8143.463     1.2144E-17     1.1668E-18
    8143.663     1.1419E-17     1.0774E-18
    8143.863     1.2185E-17     1.0340E-18
    8144.063     1.3045E-17     1.0542E-18
    8144.263     1.3479E-17     1.0526E-18
    8144.463     1.2230E-17     1.0726E-18
    8144.663     9.8229E-18     1.0841E-18
    8144.864     9.9010E-18     1.0780E-18
    8145.064     1.0689E-17     1.0125E-18
    8145.264     1.1231E-17     9.9843E-19
    8145.463     1.2657E-17     1.0155E-18
    8145.663     1.1924E-17     9.9581E-19
    8145.864     1.1467E-17     9.7014E-19
    8146.064     1.1295E-17     1.0260E-18
    8146.264     1.1978E-17     1.0250E-18
    8146.464     1.2593E-17     1.0604E-18
    8146.663     1.2540E-17     1.0684E-18
    8146.864     1.2239E-17     1.0317E-18
    8147.064     1.2331E-17     1.0102E-18
    8147.264     1.3187E-17     1.0448E-18
    8147.464     1.3736E-17     1.0426E-18
    8147.664     1.2438E-17     1.0225E-18
    8147.864     1.3198E-17     9.9694E-19
    8148.064     1.2980E-17     1.0256E-18
    8148.264     1.0698E-17     1.1335E-18
    8148.464     9.3945E-18     1.3719E-18
    8148.665     1.0617E-17     1.5831E-18
    8148.864     1.0985E-17     1.6464E-18
    8149.065     7.8676E-18     1.7049E-18
    8149.264     8.0897E-18     1.7509E-18
    8149.464     9.9993E-18     1.6203E-18
    8149.665     1.3127E-17     1.5017E-18
    8149.865     1.2966E-17     1.5165E-18
    8150.065     1.0364E-17     1.4852E-18
    8150.265     1.0896E-17     1.3310E-18
    8150.465     1.2331E-17     1.1724E-18
    8150.665     1.0932E-17     1.0980E-18
    8150.865     8.9127E-18     1.0978E-18
    8151.065     1.0335E-17     1.1138E-18
    8151.265     1.2430E-17     1.0759E-18
    8151.465     1.3679E-17     1.0227E-18
    8151.665     1.2828E-17     1.0169E-18
    8151.865     1.2294E-17     1.0407E-18
    8152.065     1.2831E-17     1.0995E-18
    8152.266     1.3175E-17     1.1213E-18
    8152.466     1.3307E-17     1.1345E-18
    8152.665     1.2218E-17     1.0915E-18
    8152.866     1.1466E-17     1.0281E-18
    8153.065     1.1485E-17     1.0238E-18
    8153.266     1.1880E-17     1.0237E-18
    8153.466     1.0336E-17     9.9205E-19
    8153.666     9.1315E-18     1.0016E-18
    8153.866     9.4020E-18     1.0257E-18
    8154.066     9.7584E-18     1.0195E-18
    8154.266     1.2074E-17     1.0077E-18
    8154.466     1.1053E-17     1.0332E-18
    8154.666     9.3033E-18     1.0373E-18
    8154.866     1.2153E-17     1.0568E-18
    8155.067     1.4806E-17     1.0786E-18
    8155.266     1.3355E-17     1.0825E-18
    8155.466     9.8422E-18     1.1017E-18
    8155.666     1.0338E-17     1.0416E-18
    8155.866     1.3204E-17     1.0410E-18
    8156.067     1.2800E-17     1.0476E-18
    8156.267     1.2286E-17     1.0273E-18
    8156.466     1.2324E-17     1.0059E-18
    8156.666     1.1438E-17     1.0529E-18
    8156.866     1.1534E-17     1.0365E-18
    8157.067     1.2667E-17     1.0850E-18
    8157.267     1.2433E-17     1.2241E-18
    8157.467     8.4019E-18     1.2147E-18
    8157.667     9.2484E-18     1.0983E-18
    8157.867     1.1706E-17     1.0152E-18
    8158.067     1.2052E-17     1.0077E-18
    8158.267     1.1854E-17     9.9415E-19
    8158.467     1.1263E-17     9.6510E-19
    8158.667     1.0050E-17     9.6737E-19
    8158.867     1.1505E-17     9.7909E-19
    8159.067     1.2960E-17     9.7825E-19
    8159.267     1.1108E-17     9.4390E-19
    8159.467     1.1277E-17     9.6836E-19
    8159.667     1.3010E-17     9.9110E-19
    8159.868     1.3785E-17     9.6452E-19
    8160.068     1.3592E-17     9.8225E-19
    8160.268     1.1639E-17     1.0006E-18
    8160.467     1.0636E-17     1.0412E-18
    8160.667     1.0734E-17     1.1062E-18
    8160.868     1.4920E-17     1.2394E-18
    8161.068     1.4529E-17     1.2043E-18
    8161.268     1.3424E-17     1.1262E-18
    8161.468     1.1630E-17     1.0450E-18
    8161.667     1.2634E-17     1.0180E-18
    8161.868     1.3124E-17     1.0353E-18
    8162.068     1.0276E-17     1.0403E-18
    8162.268     8.8344E-18     1.0313E-18
    8162.468     1.0774E-17     1.0125E-18
    8162.668     1.1763E-17     1.0314E-18
    8162.868     1.2007E-17     1.0153E-18
    8163.068     1.2845E-17     1.0270E-18
    8163.268     1.4110E-17     1.0219E-18
    8163.469     1.3610E-17     1.0204E-18
    8163.669     1.2284E-17     1.0645E-18
    8163.868     1.0614E-17     1.1681E-18
    8164.069     1.0350E-17     1.2178E-18
    8164.268     1.2591E-17     1.2243E-18
    8164.469     1.0804E-17     1.1580E-18
    8164.669     1.0737E-17     1.1607E-18
    8164.869     1.1027E-17     1.1919E-18
    8165.069     1.3480E-17     1.1959E-18
    8165.269     1.3582E-17     1.1833E-18
    8165.469     1.2234E-17     1.0738E-18
    8165.669     1.1929E-17     1.0251E-18
    8165.869     1.0365E-17     1.0566E-18
    8166.069     9.9773E-18     1.0257E-18
    8166.270     1.1187E-17     1.0201E-18
    8166.469     1.0636E-17     1.0374E-18
    8166.669     1.2481E-17     1.0474E-18
    8166.869     1.2601E-17     1.1216E-18
    8167.069     8.1423E-18     1.2472E-18
    8167.270     7.5709E-18     1.3314E-18
    8167.470     1.0246E-17     1.2396E-18
    8167.669     1.2441E-17     1.0806E-18
    8167.870     1.1613E-17     1.0308E-18
    8168.069     1.0698E-17     1.0063E-18
    8168.270     1.0848E-17     1.0104E-18
    8168.470     8.6095E-18     1.0152E-18
    8168.670     8.3228E-18     1.0121E-18
    8168.870     1.0419E-17     1.0132E-18
    8169.070     1.2180E-17     1.0409E-18
    8169.270     1.0488E-17     9.8851E-19
    8169.470     1.1633E-17     9.8321E-19
    8169.670     1.2389E-17     1.0597E-18
    8169.870     1.1372E-17     1.0513E-18
    8170.071     1.1337E-17     9.9554E-19
    8170.270     1.1620E-17     1.0089E-18
    8170.470     1.1136E-17     1.0039E-18
    8170.670     1.0513E-17     9.8160E-19
    8170.870     1.2267E-17     9.8964E-19
    8171.071     1.3566E-17     1.0074E-18
    8171.271     1.2611E-17     1.0442E-18
    8171.471     1.0981E-17     1.0994E-18
    8171.670     9.4766E-18     1.1258E-18
    8171.870     1.0649E-17     1.1271E-18
    8172.071     1.1706E-17     1.0662E-18
    8172.271     1.0327E-17     1.0931E-18
    8172.471     8.0246E-18     1.1786E-18
    8172.671     1.0044E-17     1.2467E-18
    8172.871     1.2553E-17     1.2244E-18
    8173.071     1.2647E-17     1.1038E-18
    8173.271     1.1634E-17     1.0097E-18
    8173.471     1.1053E-17     1.0120E-18
    8173.671     1.1977E-17     9.9539E-19
    8173.871     1.2099E-17     1.0017E-18
    8174.071     1.1485E-17     1.0167E-18
    8174.271     1.2104E-17     1.0104E-18
    8174.471     1.3312E-17     1.0148E-18
    8174.671     1.4341E-17     1.0403E-18
    8174.872     1.2007E-17     1.0300E-18
    8175.072     1.1102E-17     1.0217E-18
    8175.272     1.1318E-17     1.0046E-18
    8175.471     1.1655E-17     1.0169E-18
    8175.672     1.2475E-17     1.0294E-18
    8175.872     1.2542E-17     1.0231E-18
    8176.072     1.3132E-17     1.0292E-18
    8176.272     1.1486E-17     9.9063E-19
    8176.472     9.9050E-18     9.8500E-19
    8176.672     1.1020E-17     9.7904E-19
    8176.872     1.2098E-17     9.8545E-19
    8177.072     1.1706E-17     1.0521E-18
    8177.272     1.0746E-17     1.0636E-18
    8177.473     9.7450E-18     1.0336E-18
    8177.672     1.1023E-17     9.9973E-19
    8177.872     1.2154E-17     9.9088E-19
    8178.072     1.3636E-17     1.0236E-18
    8178.272     1.2589E-17     1.0307E-18
    8178.473     1.0226E-17     1.0366E-18
    8178.674     1.0114E-17     1.0413E-18
    8178.873     1.2103E-17     1.0010E-18
    8179.074     1.2077E-17     1.0106E-18
    8179.273     1.0091E-17     1.1643E-18
    8179.474     8.5270E-18     1.2452E-18
    8179.674     8.8503E-18     1.2872E-18
    8179.874     9.1962E-18     1.2110E-18
    8180.074     1.0581E-17     1.1330E-18
    8180.274     1.1187E-17     1.0314E-18
    8180.474     1.2094E-17     1.0614E-18
    8180.674     1.2966E-17     1.1468E-18
    8180.874     1.2057E-17     1.1675E-18
    8181.074     1.1184E-17     1.1504E-18
    8181.275     1.1061E-17     1.1008E-18
    8181.474     1.0970E-17     1.1170E-18
    8181.674     1.2443E-17     1.1851E-18
    8181.874     1.1978E-17     1.1794E-18
    8182.074     8.9400E-18     1.0543E-18
    8182.275     9.0934E-18     1.0116E-18
    8182.475     1.3409E-17     1.0155E-18
    8182.675     1.2534E-17     1.0165E-18
    8182.875     1.2493E-17     1.0242E-18
    8183.074     1.3837E-17     1.0167E-18
    8183.275     1.3531E-17     1.0327E-18
    8183.475     1.2769E-17     1.0689E-18
    8183.675     1.3180E-17     9.9893E-19
    8183.875     1.4298E-17     1.0161E-18
    8184.075     1.3109E-17     1.0810E-18
    8184.275     1.0743E-17     1.1036E-18
    8184.475     9.9012E-18     1.1597E-18
    8184.675     9.8364E-18     1.1544E-18
    8184.875     1.2135E-17     1.1166E-18
    8185.076     1.4546E-17     1.0560E-18
    8185.275     1.4060E-17     1.0333E-18
    8185.475     1.3119E-17     1.0282E-18
    8185.675     1.2582E-17     1.0434E-18
    8185.875     1.2731E-17     1.0777E-18
    8186.076     1.1647E-17     1.0556E-18
    8186.276     1.1741E-17     1.0315E-18
    8186.476     1.0780E-17     1.0415E-18
    8186.675     9.0340E-18     1.0379E-18
    8186.875     9.2502E-18     1.0708E-18
    8187.076     1.0581E-17     1.0208E-18
    8187.276     1.2020E-17     1.0255E-18
    8187.476     1.2191E-17     1.0303E-18
    8187.676     1.2642E-17     1.0499E-18
    8187.876     1.3227E-17     1.0515E-18
    8188.076     1.2004E-17     1.0532E-18
    8188.276     1.0912E-17     1.0220E-18
    8188.476     9.0989E-18     1.0047E-18
    8188.677     1.0538E-17     1.0263E-18
    8188.876     1.1718E-17     1.0850E-18
    8189.076     1.1062E-17     1.1115E-18
    8189.276     1.1387E-17     1.1083E-18
    8189.476     1.1787E-17     1.0662E-18
    8189.677     1.2999E-17     1.0320E-18
    8189.877     1.2664E-17     1.0472E-18
    8190.077     1.1703E-17     1.1328E-18
    8190.277     1.3015E-17     1.1911E-18
    8190.476     1.2165E-17     1.3163E-18
    8190.677     8.5243E-18     1.3319E-18
    8190.877     1.0648E-17     1.3246E-18
    8191.077     1.2480E-17     1.2886E-18
    8191.277     1.0938E-17     1.2125E-18
    8191.477     1.0157E-17     1.1767E-18
    8191.677     1.0891E-17     1.2277E-18
    8191.877     1.2059E-17     1.2969E-18
    8192.077     1.0607E-17     1.3076E-18
    8192.277     1.1379E-17     1.2074E-18
    8192.478     1.1844E-17     1.0583E-18
    8192.677     1.2811E-17     1.0092E-18
    8192.877     1.1833E-17     1.0151E-18
    8193.077     1.2039E-17     1.0340E-18
    8193.277     1.2916E-17     1.0270E-18
    8193.478     1.2616E-17     1.0049E-18
    8193.678     1.0505E-17     1.0261E-18
    8193.877     9.0450E-18     1.0372E-18
    8194.078     1.1035E-17     1.0593E-18
    8194.277     1.3862E-17     1.0442E-18
    8194.478     1.5051E-17     1.0433E-18
    8194.678     1.2125E-17     1.0172E-18
    8194.878     1.1254E-17     1.0195E-18
    8195.078     1.0943E-17     1.0397E-18
    8195.278     1.0370E-17     1.0186E-18
    8195.478     1.2340E-17     1.0684E-18
    8195.678     1.2416E-17     1.1785E-18
    8195.878     1.1096E-17     1.2227E-18
    8196.078     1.1701E-17     1.1690E-18
    8196.279     1.3536E-17     1.0732E-18
    8196.478     1.3906E-17     1.0333E-18
    8196.678     1.2433E-17     1.0870E-18
    8196.878     1.0871E-17     1.1664E-18
    8197.078     1.1441E-17     1.2915E-18
    8197.279     1.2106E-17     1.3080E-18
    8197.479     1.2761E-17     1.2839E-18
    8197.679     1.0236E-17     1.3425E-18
    8197.879     1.1514E-17     1.3543E-18
    8198.078     1.2845E-17     1.2865E-18
    8198.279     1.4043E-17     1.2143E-18
    8198.479     1.2669E-17     1.1829E-18
    8198.679     1.1027E-17     1.1204E-18
    8198.879     1.0638E-17     1.0606E-18
    8199.079     1.0955E-17     1.0519E-18
    8199.279     1.2828E-17     1.0238E-18
    8199.479     1.2162E-17     1.0545E-18
    8199.679     1.1903E-17     1.0317E-18
    8199.879     1.1801E-17     1.0474E-18
    8200.080     1.0358E-17     1.1191E-18
    8200.279     9.0809E-18     1.2164E-18
    8200.479     8.7929E-18     1.2773E-18
    8200.679     1.3089E-17     1.2410E-18
    8200.880     1.2736E-17     1.0673E-18
    8201.080     1.1517E-17     9.9982E-19
    8201.280     1.2208E-17     1.0332E-18
    8201.480     1.2457E-17     1.0559E-18
    8201.679     1.2029E-17     1.0499E-18
    8201.880     1.2826E-17     1.0582E-18
    8202.080     1.1061E-17     1.0380E-18
    8202.280     1.1154E-17     1.0293E-18
    8202.480     1.2201E-17     1.0816E-18
    8202.680     1.3203E-17     1.0759E-18
    8202.880     1.4440E-17     1.0398E-18
    8203.080     1.2481E-17     1.0548E-18
    8203.280     1.2208E-17     1.0781E-18
    8203.480     1.1876E-17     1.1166E-18
    8203.681     1.0726E-17     1.1011E-18
    8203.880     1.1500E-17     1.0456E-18
    8204.080     1.2436E-17     1.0147E-18
    8204.280     1.2171E-17     9.9712E-19
    8204.480     1.2072E-17     1.0298E-18
    8204.681     1.1531E-17     1.0045E-18
    8204.881     1.2557E-17     9.8426E-19
    8205.081     1.3702E-17     1.0116E-18
    8205.281     1.1076E-17     1.0297E-18
    8205.480     9.8369E-18     1.0345E-18
    8205.681     1.0615E-17     1.0474E-18
    8205.881     1.1287E-17     1.0109E-18
    8206.081     1.1038E-17     1.0092E-18
    8206.281     1.1253E-17     1.0456E-18
    8206.481     1.1940E-17     1.0898E-18
    8206.681     1.2119E-17     1.0899E-18
    8206.881     1.3112E-17     1.0752E-18
    8207.081     1.2848E-17     1.0636E-18
    8207.281     1.0430E-17     1.1002E-18
    8207.482     9.5036E-18     1.0855E-18
    8207.681     9.5318E-18     1.0251E-18
    8207.882     1.1800E-17     1.0008E-18
    8208.081     1.3339E-17     1.0283E-18
    8208.281     1.1943E-17     1.0827E-18
    8208.482     1.1584E-17     1.0672E-18
    8208.682     1.3077E-17     1.0427E-18
    8208.882     1.3226E-17     1.0550E-18
    8209.082     1.1724E-17     1.0426E-18
    8209.281     1.2310E-17     1.0387E-18
    8209.482     1.1200E-17     1.0889E-18
    8209.682     1.0422E-17     1.1714E-18
    8209.882     1.1627E-17     1.1780E-18
    8210.082     1.2411E-17     1.1438E-18
    8210.282     1.0760E-17     1.1435E-18
    8210.482     9.3255E-18     1.1155E-18
    8210.682     7.3640E-18     1.0909E-18
    8210.882     9.6555E-18     1.0628E-18
    8211.082     1.1991E-17     1.0688E-18
    8211.283     1.2260E-17     1.0854E-18
    8211.482     1.1232E-17     1.0896E-18
    8211.682     1.0160E-17     1.0959E-18
    8211.882     1.1904E-17     1.0772E-18
    8212.082     1.0716E-17     1.1092E-18
    8212.283     9.9281E-18     1.1335E-18
    8212.483     1.3291E-17     1.0416E-18
    8212.683     1.3283E-17     9.9369E-19
    8212.883     1.0761E-17     1.0554E-18
    8213.083     1.0047E-17     1.0807E-18
    8213.283     1.2957E-17     1.0757E-18
    8213.483     1.2488E-17     1.0556E-18
    8213.683     1.1456E-17     1.0444E-18
    8213.883     1.2480E-17     1.0409E-18
    8214.083     1.1278E-17     9.8331E-19
    8214.283     1.0975E-17     1.0025E-18
    8214.483     1.0952E-17     1.0382E-18
    8214.683     1.0214E-17     1.0946E-18
    8214.884     1.0317E-17     1.1047E-18
    8215.085     8.7614E-18     1.0408E-18
    8215.284     1.0004E-17     1.0367E-18
    8215.484     1.0862E-17     1.0284E-18
    8215.684     1.2433E-17     1.0521E-18
    8215.885     1.2453E-17     1.0420E-18
    8216.085     1.0548E-17     1.0511E-18
    8216.285     1.2929E-17     1.0801E-18
    8216.485     1.2315E-17     1.0968E-18
    8216.684     1.1074E-17     1.1017E-18
    8216.885     1.3065E-17     1.0847E-18
    8217.085     1.1816E-17     1.0193E-18
    8217.285     9.9851E-18     1.0617E-18
    8217.485     1.1533E-17     1.1117E-18
    8217.685     1.3018E-17     1.1652E-18
    8217.885     1.2655E-17     1.1485E-18
    8218.085     1.3794E-17     1.1231E-18
    8218.285     1.3294E-17     1.1032E-18
    8218.485     1.1184E-17     1.0846E-18
    8218.686     1.0107E-17     1.0450E-18
    8218.885     1.0587E-17     1.0135E-18
    8219.086     1.2053E-17     1.0511E-18
    8219.285     1.4236E-17     1.0410E-18
    8219.485     1.3268E-17     1.0216E-18
    8219.686     1.1220E-17     1.0263E-18
    8219.886     1.0114E-17     1.0199E-18
    8220.086     9.2574E-18     1.0355E-18
    8220.286     9.5951E-18     1.0888E-18
    8220.485     1.0567E-17     1.0738E-18
    8220.686     1.0935E-17     1.1371E-18
    8220.886     9.9195E-18     1.1631E-18
    8221.086     1.0879E-17     1.1527E-18
    8221.286     1.1609E-17     1.1031E-18
    8221.486     1.1102E-17     1.0360E-18
    8221.686     1.1501E-17     1.0482E-18
    8221.886     1.4285E-17     1.0772E-18
    8222.086     1.4057E-17     1.0440E-18
    8222.286     1.1488E-17     1.0112E-18
    8222.487     1.0730E-17     1.0217E-18
    8222.686     1.1155E-17     1.0129E-18
    8222.887     1.2399E-17     1.0250E-18
    8223.086     1.1596E-17     1.0829E-18
    8223.286     1.0961E-17     1.0928E-18
    8223.487     9.8814E-18     1.0580E-18
    8223.687     9.7400E-18     1.0780E-18
    8223.887     1.1233E-17     1.0688E-18
    8224.087     1.1915E-17     1.1089E-18
    8224.286     1.0362E-17     1.1419E-18
    8224.487     9.6798E-18     1.0700E-18
    8224.687     1.2978E-17     1.0613E-18
    8224.887     1.3396E-17     1.0287E-18
    8225.087     1.2256E-17     1.0144E-18
    8225.287     1.1097E-17     1.0672E-18
    8225.487     9.7533E-18     1.0791E-18
    8225.687     9.3850E-18     1.1137E-18
    8225.887     1.0009E-17     1.1373E-18
    8226.088     1.0036E-17     1.1399E-18
    8226.288     8.0431E-18     1.1517E-18
    8226.487     8.3273E-18     1.1324E-18
    8226.687     1.0992E-17     1.1673E-18
    8226.887     1.1098E-17     1.1693E-18
    8227.088     1.1998E-17     1.1304E-18
    8227.288     1.1520E-17     1.1036E-18
    8227.488     1.1006E-17     1.0622E-18
    8227.688     9.7432E-18     1.0721E-18
    8227.888     8.1175E-18     1.1376E-18
    8228.088     1.0385E-17     1.0703E-18
    8228.288     1.4291E-17     1.0829E-18
    8228.488     1.3115E-17     1.1317E-18
    8228.688     1.1913E-17     1.1055E-18
    8228.888     1.3172E-17     1.0727E-18
    8229.088     1.1858E-17     1.0829E-18
    8229.288     1.0751E-17     1.1753E-18
    8229.488     1.2432E-17     1.2364E-18
    8229.688     1.2947E-17     1.3054E-18
    8229.889     1.1758E-17     1.2103E-18
    8230.089     1.2833E-17     1.1673E-18
    8230.288     1.2808E-17     1.1153E-18
    8230.488     1.1977E-17     1.1979E-18
    8230.688     1.4363E-17     1.3749E-18
    8230.889     1.1819E-17     1.5838E-18
    8231.089     7.1323E-18     1.5599E-18
    8231.289     9.2743E-18     1.4418E-18
    8231.489     7.6492E-18     1.2598E-18
    8231.688     9.9056E-18     1.1761E-18
    8231.889     1.2137E-17     1.1430E-18
    8232.089     1.2495E-17     1.0894E-18
    8232.289     1.2405E-17     1.1202E-18
    8232.489     1.2455E-17     1.1390E-18
    8232.689     1.1478E-17     1.1375E-18
    8232.889     9.2829E-18     1.0815E-18
    8233.089     9.8672E-18     1.0283E-18
    8233.289     1.2224E-17     1.0596E-18
    8233.489     1.1898E-17     1.0507E-18
    8233.690     1.0560E-17     1.1364E-18
    8233.889     9.0452E-18     1.3467E-18
    8234.090     6.1442E-18     1.5039E-18
    8234.289     8.3096E-18     1.4950E-18
    8234.489     1.1813E-17     1.2586E-18
    8234.690     1.1825E-17     1.1081E-18
    8234.890     1.0678E-17     1.0363E-18
    8235.090     1.1054E-17     1.0897E-18
    8235.290     1.1183E-17     1.0737E-18
    8235.489     1.1414E-17     1.0370E-18
    8235.690     1.2654E-17     1.0642E-18
    8235.890     1.0845E-17     1.0526E-18
    8236.090     8.5889E-18     1.0413E-18
    8236.290     1.1937E-17     1.0718E-18
    8236.490     1.2223E-17     1.1881E-18
    8236.690     8.8401E-18     1.2185E-18
    8236.890     1.0618E-17     1.2080E-18
    8237.090     1.0434E-17     1.0908E-18
    8237.290     1.2119E-17     1.0626E-18
    8237.491     1.2287E-17     1.0977E-18
    8237.690     1.0155E-17     1.0940E-18
    8237.891     9.4651E-18     1.0631E-18
    8238.090     1.0977E-17     1.0484E-18
    8238.291     1.0720E-17     1.0617E-18
    8238.491     1.0103E-17     1.0798E-18
    8238.691     1.1241E-17     1.0956E-18
    8238.891     1.0388E-17     1.0427E-18
    8239.091     1.0910E-17     1.0346E-18
    8239.291     1.1240E-17     1.0426E-18
    8239.491     1.1956E-17     1.0634E-18
    8239.691     1.2440E-17     1.0866E-18
    8239.891     1.0586E-17     1.1033E-18
    8240.092     9.9947E-18     1.1261E-18
    8240.291     1.0858E-17     1.0877E-18
    8240.491     1.2011E-17     1.0413E-18
    8240.691     1.3323E-17     1.0674E-18
    8240.891     1.2090E-17     1.0527E-18
    8241.092     1.0583E-17     1.0501E-18
    8241.292     9.9614E-18     1.0326E-18
    8241.491     9.7756E-18     1.0773E-18
    8241.691     1.0572E-17     1.0204E-18
    8241.891     1.4109E-17     1.0753E-18
    8242.092     1.4360E-17     1.0822E-18
    8242.292     1.1710E-17     1.0623E-18
    8242.492     1.3863E-17     1.0641E-18
    8242.692     1.1581E-17     1.1081E-18
    8242.892     8.4202E-18     1.0879E-18
    8243.092     9.8527E-18     1.0652E-18
    8243.292     9.2306E-18     1.0935E-18
    8243.492     9.1230E-18     1.2009E-18
    8243.692     1.0298E-17     1.2383E-18
    8243.892     1.0898E-17     1.2643E-18
    8244.092     1.1071E-17     1.3494E-18
    8244.292     1.1983E-17     1.3696E-18
    8244.492     1.2120E-17     1.2801E-18
    8244.692     1.2368E-17     1.2123E-18
    8244.893     1.3078E-17     1.1417E-18
    8245.093     1.2332E-17     1.0948E-18
    8245.293     1.2005E-17     1.0730E-18
    8245.492     9.6023E-18     1.0808E-18
    8245.692     1.0754E-17     1.1372E-18
    8245.893     1.0535E-17     1.2249E-18
    8246.093     9.3051E-18     1.2872E-18
    8246.293     1.0317E-17     1.3360E-18
    8246.493     1.1887E-17     1.2084E-18
    8246.692     1.3015E-17     1.1259E-18
    8246.893     1.2460E-17     1.0949E-18
    8247.093     1.1322E-17     1.1010E-18
    8247.293     1.0759E-17     1.1188E-18
    8247.493     1.1475E-17     1.1020E-18
    8247.693     1.1527E-17     1.0938E-18
    8247.893     1.2073E-17     1.0780E-18
    8248.093     1.2597E-17     1.1002E-18
    8248.293     1.1156E-17     1.0872E-18
    8248.493     1.0972E-17     1.0535E-18
    8248.694     1.2039E-17     1.0479E-18
    8248.893     1.0644E-17     1.0563E-18
    8249.094     8.9333E-18     1.0856E-18
    8249.293     1.0634E-17     1.1954E-18
    8249.493     1.0459E-17     1.2773E-18
    8249.694     1.1219E-17     1.2600E-18
    8249.894     1.0469E-17     1.2677E-18
    8250.094     1.1255E-17     1.3384E-18
    8250.294     1.0937E-17     1.3298E-18
    8250.494     1.2732E-17     1.2428E-18
    8250.694     1.3095E-17     1.2446E-18
    8250.894     1.2805E-17     1.2810E-18
    8251.094     1.2998E-17     1.2465E-18
    8251.296     1.2562E-17     1.1845E-18
    8251.495     1.3494E-17     1.1319E-18
    8251.695     1.3752E-17     1.1066E-18
    8251.895     1.1166E-17     1.0836E-18
    8252.095     9.0171E-18     1.0694E-18
    8252.296     9.8648E-18     1.0427E-18
    8252.496     1.1577E-17     1.0865E-18
    8252.695     1.0933E-17     1.1448E-18
    8252.896     1.0824E-17     1.1493E-18
    8253.095     1.1851E-17     1.1364E-18
    8253.296     1.0479E-17     1.1184E-18
    8253.496     1.0478E-17     1.1095E-18
    8253.696     1.3712E-17     1.1005E-18
    8253.896     1.3355E-17     1.0830E-18
    8254.096     9.4342E-18     1.0147E-18
    8254.296     1.0051E-17     1.0624E-18
    8254.496     1.1425E-17     1.0452E-18
    8254.696     1.1386E-17     1.0491E-18
    8254.896     1.1030E-17     1.0935E-18
    8255.097     1.1744E-17     1.1088E-18
    8255.296     1.3109E-17     1.1171E-18
    8255.496     1.2190E-17     1.1067E-18
    8255.696     1.3468E-17     1.1000E-18
    8255.896     1.4064E-17     1.1361E-18
    8256.097     1.1034E-17     1.0912E-18
    8256.297     9.6537E-18     1.0779E-18
    8256.497     1.1770E-17     1.1207E-18
    8256.696     1.3055E-17     1.1132E-18
    8256.896     1.3002E-17     1.0766E-18
    8257.097     1.4756E-17     1.1779E-18
    8257.297     1.1380E-17     1.2397E-18
    8257.497     1.0513E-17     1.2711E-18
    8257.697     1.1565E-17     1.2654E-18
    8257.897     8.4441E-18     1.2537E-18
    8258.097     7.2123E-18     1.1478E-18
    8258.297     1.2097E-17     1.0916E-18
    8258.497     1.3556E-17     1.1138E-18
    8258.697     1.2436E-17     1.1778E-18
    8258.897     1.3434E-17     1.1976E-18
    8259.097     1.2234E-17     1.2769E-18
    8259.297     1.0824E-17     1.3807E-18
    8259.497     1.3790E-17     1.2731E-18
    8259.697     1.3655E-17     1.1073E-18
    8259.898     1.0625E-17     1.0852E-18
    8260.098     9.6366E-18     1.1064E-18
    8260.298     1.0651E-17     1.0931E-18
    8260.497     1.2347E-17     1.1526E-18
    8260.697     1.4012E-17     1.1545E-18
    8260.898     1.3558E-17     1.0870E-18
    8261.098     1.0204E-17     1.0982E-18
    8261.298     9.0636E-18     1.0779E-18
    8261.498     1.0056E-17     1.0765E-18
    8261.698     9.0610E-18     1.0571E-18
    8261.898     8.6387E-18     1.1345E-18
    8262.098     9.4699E-18     1.1935E-18
    8262.298     8.5514E-18     1.1494E-18
    8262.498     9.1692E-18     1.1829E-18
    8262.698     9.4759E-18     1.1391E-18
    8262.898     9.5212E-18     1.1090E-18
    8263.098     9.3688E-18     1.0948E-18
    8263.298     9.4928E-18     1.1302E-18
    8263.499     9.0495E-18     1.1248E-18
    8263.699     1.0378E-17     1.1173E-18
    8263.898     1.1479E-17     1.1349E-18
    8264.099     1.1117E-17     1.1428E-18
    8264.298     9.5785E-18     1.1018E-18
    8264.499     1.1631E-17     1.0659E-18
    8264.699     1.1387E-17     1.0885E-18
    8264.899     9.2747E-18     1.1039E-18
    8265.099     1.1748E-17     1.0978E-18
    8265.299     1.2105E-17     1.0917E-18
    8265.499     9.8590E-18     1.1299E-18
