    8506.586     5.3984E-18     1.4140E-18
    8507.772     7.3245E-18     1.4264E-18
    8508.957     1.2608E-17     1.2740E-18
    8510.143     1.2013E-17     9.6689E-19
    8511.329     8.7252E-18     7.2857E-19
    8512.514     8.5937E-18     6.5702E-19
    8513.700     9.0964E-18     6.5314E-19
    8514.886     9.3052E-18     6.5283E-19
    8516.071     9.1504E-18     6.4301E-19
    8517.257     8.9725E-18     6.4362E-19
    8518.442     8.8255E-18     6.3565E-19
    8519.628     8.5160E-18     6.2977E-19
    8520.815     8.9955E-18     6.5212E-19
    8522.000     8.5237E-18     6.6689E-19
    8523.186     8.4540E-18     6.6789E-19
    8524.371     8.6009E-18     6.5536E-19
    8525.557     7.5234E-18     6.3486E-19
    8526.743     8.0517E-18     6.3586E-19
    8527.928     8.2373E-18     6.3640E-19
    8529.114     7.6888E-18     6.2595E-19
    8530.299     7.7422E-18     6.2749E-19
    8531.485     8.1521E-18     6.2819E-19
    8532.671     8.6857E-18     6.3197E-19
    8533.856     8.7166E-18     6.4674E-19
    8535.042     8.6856E-18     6.4125E-19
    8536.227     9.8302E-18     6.5176E-19
    8537.413     9.4512E-18     6.7287E-19
    8538.599     9.5903E-18     7.4820E-19
    8539.784     7.9661E-18     8.3142E-19
    8540.970     9.2577E-18     8.8323E-19
    8542.155     1.0101E-17     8.6930E-19
    8543.341     1.0054E-17     7.8655E-19
    8544.527     9.6906E-18     6.9582E-19
    8545.712     8.7702E-18     6.5406E-19
    8546.898     8.9171E-18     6.7725E-19
    8548.083     1.0178E-17     7.8112E-19
    8549.269     9.8760E-18     9.4197E-19
    8550.455     8.0818E-18     1.0526E-18
    8551.641     8.4297E-18     1.0680E-18
    8552.827     1.0108E-17     9.7753E-19
    8554.012     9.7830E-18     8.1590E-19
    8555.198     9.2648E-18     7.0167E-19
    8556.384     9.1101E-18     6.6748E-19
    8557.569     9.0559E-18     6.4265E-19
    8558.755     7.5850E-18     6.1303E-19
    8559.940     8.5068E-18     6.2594E-19
    8561.126     9.3342E-18     6.3738E-19
    8562.312     9.5661E-18     6.2887E-19
    8563.497     9.2103E-18     6.2106E-19
    8564.683     9.1871E-18     6.2779E-19
    8565.869     1.0548E-17     6.4974E-19
    8567.054     9.5427E-18     6.3845E-19
    8568.240     8.0115E-18     6.1370E-19
    8569.425     8.8853E-18     6.2452E-19
    8570.611     7.8877E-18     6.1694E-19
    8571.797     7.7794E-18     6.2583E-19
    8572.982     9.3337E-18     6.5823E-19
    8574.168     7.3300E-18     6.4392E-19
    8575.353     8.7227E-18     6.6743E-19
    8576.539     9.7743E-18     6.8559E-19
    8577.725     9.0706E-18     6.7198E-19
    8578.910     9.1247E-18     6.7020E-19
    8580.096     9.7587E-18     6.7808E-19
    8581.282     9.6427E-18     6.6083E-19
    8582.468     8.8771E-18     6.3794E-19
    8583.654     8.7378E-18     6.3330E-19
    8584.839     9.0626E-18     6.2688E-19
    8586.025     8.5444E-18     6.3229E-19
    8587.210     7.9258E-18     6.4752E-19
    8588.396     8.1191E-18     6.9901E-19
    8589.582     8.3201E-18     7.5468E-19
    8590.767     9.1087E-18     7.7710E-19
    8591.953     9.1087E-18     7.5947E-19
    8593.138     8.1653E-18     6.9908E-19
    8594.324     8.1575E-18     6.5422E-19
    8595.510     8.9925E-18     6.5994E-19
    8596.695     9.5879E-18     7.1492E-19
    8597.881     9.7966E-18     7.8868E-19
    8599.066     9.5105E-18     8.3043E-19
    8600.252     9.1238E-18     8.2501E-19
    8601.438     9.2397E-18     7.7235E-19
    8602.623     8.9227E-18     6.9649E-19
    8603.809     8.6984E-18     6.4987E-19
    8604.994     8.5283E-18     6.4437E-19
    8606.180     8.5746E-18     6.4360E-19
    8607.366     9.3323E-18     6.5071E-19
    8608.551     9.2085E-18     6.5681E-19
    8609.737     8.0565E-18     6.5186E-19
    8610.923     8.4971E-18     6.6925E-19
    8612.109     8.5357E-18     6.9407E-19
    8613.295     7.5615E-18     7.2406E-19
    8614.480     7.9249E-18     7.5383E-19
    8615.666     8.8062E-18     7.9403E-19
    8616.851     9.4865E-18     8.4582E-19
    8618.037     9.8189E-18     8.9762E-19
    8619.223     8.5587E-18     9.4091E-19
    8620.408     8.0097E-18     9.8730E-19
    8621.594     7.2798E-18     1.0345E-18
    8622.779     7.7545E-18     1.0862E-18
    8623.965     9.8032E-18     1.1388E-18
    8625.151     9.2079E-18     1.1852E-18
    8626.336     9.3006E-18     1.2262E-18
    8627.522     8.5429E-18     1.2555E-18
    8628.707     9.9345E-18     1.2981E-18
    8629.893     8.7438E-18     1.3073E-18
    8631.079     9.4396E-18     1.3135E-18
    8632.264     1.1318E-17     1.3382E-18
    8633.450     1.1550E-17     1.3344E-18
    8634.635     1.0336E-17     1.3050E-18
    8635.821     9.9496E-18     1.2802E-18
    8637.007     7.0907E-18     1.2292E-18
    8638.192     8.4343E-18     1.1828E-18
    8639.378     9.2305E-18     1.1395E-18
    8640.563     7.4153E-18     1.0699E-18
    8641.750     7.7021E-18     9.9880E-19
    8642.936     9.6633E-18     9.7406E-19
    8644.121     8.1867E-18     8.9443E-19
    8645.307     8.7974E-18     8.1016E-19
    8646.492     1.0467E-17     7.8387E-19
    8647.678     1.0081E-17     8.1711E-19
    8648.864     9.9645E-18     8.8745E-19
    8650.049     9.5934E-18     9.9799E-19
    8651.235     9.6011E-18     1.1178E-18
    8652.420     9.9412E-18     1.2052E-18
    8653.606     1.0575E-17     1.2214E-18
    8654.792     1.0737E-17     1.2152E-18
    8655.977     9.9642E-18     1.2554E-18
    8657.163     1.0173E-17     1.3002E-18
    8658.348     1.1286E-17     1.3010E-18
    8659.534     8.7582E-18     1.2739E-18
    8660.720     8.4026E-18     1.2778E-18
    8661.905     1.2646E-17     1.3288E-18
    8663.091     1.0977E-17     1.3048E-18
    8664.276     9.2682E-18     1.2453E-18
    8665.462     7.1262E-18     1.2128E-18
    8666.648     6.9971E-18     1.2430E-18
    8667.833     8.8352E-18     1.2545E-18
    8669.019     9.2757E-18     1.1912E-18
    8670.204     9.2293E-18     1.1347E-18
    8671.391     1.0188E-17     1.1579E-18
    8672.577     9.7780E-18     1.1718E-18
    8673.762     8.7267E-18     1.1069E-18
    8674.948     1.0157E-17     1.0296E-18
    8676.133     9.9015E-18     1.0087E-18
    8677.319     8.9508E-18     1.0396E-18
    8678.505     9.4609E-18     1.0350E-18
    8679.690     9.2985E-18     9.5536E-19
    8680.876     9.4840E-18     8.8579E-19
    8682.062     1.0458E-17     9.0047E-19
    8683.247     9.6848E-18     9.2288E-19
    8684.433     8.4172E-18     8.8964E-19
    8685.618     8.7727E-18     8.2007E-19
    8686.804     8.8036E-18     7.8065E-19
    8687.990     9.1822E-18     8.0306E-19
    8689.175     9.3754E-18     8.1697E-19
    8690.361     1.0141E-17     7.9455E-19
    8691.546     9.4449E-18     7.3526E-19
    8692.732     9.5144E-18     7.1733E-19
    8693.918     9.0661E-18     7.3016E-19
    8695.103     8.5869E-18     7.3510E-19
    8696.289     9.4602E-18     7.3239E-19
    8697.474     8.9732E-18     6.9088E-19
    8698.660     8.2776E-18     6.6306E-19
    8699.846     8.0766E-18     6.7557E-19
    8701.031     8.7258E-18     7.1785E-19
    8702.218     9.5759E-18     7.4018E-19
    8703.403     8.7875E-18     7.1761E-19
    8704.589     8.6870E-18     6.9310E-19
    8705.775     7.5408E-18     6.6404E-19
    8706.960     7.9759E-18     6.8313E-19
    8708.146     9.6452E-18     7.1798E-19
    8709.331     9.8461E-18     7.3452E-19
    8710.517     8.1149E-18     7.1426E-19
    8711.703     9.2586E-18     6.9571E-19
    8712.888     8.1303E-18     6.4625E-19
    8714.074     8.5089E-18     6.2793E-19
    8715.259     8.3466E-18     6.2847E-19
    8716.445     9.5985E-18     6.2398E-19
    8717.631     9.2662E-18     6.2120E-19
    8718.816     9.6371E-18     6.3278E-19
    8720.002     9.2120E-18     6.2838E-19
    8721.187     9.3278E-18     6.2621E-19
    8722.373     8.1454E-18     6.1369E-19
    8723.559     8.0681E-18     6.0843E-19
    8724.744     9.4823E-18     6.2914E-19
    8725.930     8.9567E-18     6.2465E-19
    8727.116     9.4745E-18     6.4760E-19
    8728.301     8.7171E-18     6.4211E-19
    8729.487     8.0524E-18     6.3214E-19
    8730.672     8.7865E-18     6.3801E-19
    8731.859     8.7401E-18     6.2634E-19
    8733.045     8.9719E-18     6.2827E-19
    8734.230     9.7447E-18     6.3375E-19
    8735.416     8.5932E-18     6.0747E-19
    8736.601     8.9641E-18     6.2694E-19
    8737.787     9.0336E-18     6.3204E-19
    8738.973     8.8944E-18     6.3544E-19
    8740.158     8.6703E-18     6.4247E-19
    8741.344     9.6207E-18     6.5939E-19
    8742.529     9.9607E-18     6.6788E-19
    8743.715     8.3147E-18     6.5444E-19
    8744.901     8.8479E-18     6.5799E-19
    8746.086     8.7242E-18     6.3720E-19
    8747.272     8.3223E-18     6.2607E-19
    8748.457     8.8941E-18     6.3078E-19
    8749.643     9.0950E-18     6.3827E-19
    8750.829     8.5695E-18     6.4476E-19
    8752.014     8.9249E-18     6.5581E-19
    8753.200     8.8785E-18     6.5086E-19
    8754.385     8.1444E-18     6.3779E-19
    8755.571     8.3993E-18     6.2952E-19
    8756.757     8.9479E-18     6.3277E-19
    8757.942     8.7624E-18     7.1042E-19
    8759.128     8.5306E-18     9.0714E-19
    8760.313     8.5228E-18     1.1729E-18
    8761.500     1.0717E-17     1.5029E-18
    8762.686     1.0887E-17     1.7486E-18
    8763.871     1.0995E-17     1.7571E-18
    8765.057     1.1984E-17     1.5987E-18
    8766.242     8.9939E-18     1.3684E-18
    8767.428     8.7930E-18     1.4225E-18
    8768.614     1.0539E-17     1.7771E-18
    8769.799     1.1528E-17     1.9765E-18
    8770.985     8.9860E-18     1.8814E-18
    8772.170     1.0694E-17     1.5492E-18
    8773.356     9.1250E-18     1.0655E-18
    8774.542     9.5113E-18     7.8810E-19
    8775.727     9.9594E-18     8.6691E-19
    8776.913     9.9903E-18     1.1821E-18
    8778.098     1.0979E-17     1.5824E-18
    8779.284     1.2339E-17     1.9393E-18
    8780.470     1.3807E-17     2.0436E-18
    8781.655     1.1211E-17     1.8474E-18
    8782.841     8.1744E-18     1.4386E-18
    8784.026     9.1092E-18     9.5187E-19
    8785.212     8.5915E-18     6.8547E-19
    8786.398     8.6146E-18     6.4027E-19
    8787.583     8.1356E-18     6.2435E-19
    8788.769     7.9115E-18     6.2805E-19
    8789.954     8.9545E-18     7.0716E-19
    8791.140     9.4644E-18     9.2403E-19
    8792.327     9.9897E-18     1.1844E-18
    8793.512     1.2446E-17     1.2902E-18
    8794.698     1.0554E-17     1.2215E-18
    8795.884     9.7887E-18     9.9123E-19
    8797.069     8.2666E-18     7.2615E-19
    8798.255     7.7103E-18     6.2100E-19
    8799.440     9.4563E-18     6.3274E-19
    8800.626     1.0507E-17     6.3946E-19
    8801.812     8.8150E-18     6.1813E-19
    8802.997     9.0699E-18     6.1736E-19
    8804.183     8.2973E-18     6.1550E-19
    8805.368     9.2707E-18     6.3064E-19
    8806.554     9.9891E-18     6.3218E-19
    8807.740     9.0698E-18     6.2322E-19
    8808.925     8.3203E-18     6.3171E-19
    8810.111     9.0233E-18     6.7057E-19
    8811.296     9.6954E-18     7.2217E-19
    8812.482     8.9460E-18     7.3152E-19
    8813.667     1.0074E-17     7.2533E-19
    8814.853     9.2472E-18     6.7087E-19
    8816.039     8.9690E-18     6.3324E-19
    8817.224     9.7493E-18     6.2065E-19
    8818.410     8.9535E-18     6.2080E-19
    8819.595     7.2447E-18     5.9870E-19
    8820.781     8.5440E-18     6.0766E-19
    8821.968     9.1852E-18     6.2063E-19
    8823.153     9.4632E-18     6.3508E-19
    8824.339     9.8571E-18     6.8490E-19
    8825.524     9.5481E-18     9.3936E-19
    8826.710     8.8683E-18     1.5975E-18
    8827.896     9.9806E-18     2.4094E-18
    8829.081     9.2004E-18     2.7949E-18
    8830.267     1.3688E-17     2.7385E-18
    8831.452     1.4577E-17     2.2464E-18
    8832.638     9.5170E-18     1.4407E-18
    8833.824     1.0004E-17     1.0081E-18
    8835.009     1.0181E-17     1.0119E-18
    8836.195     8.6903E-18     1.2475E-18
    8837.381     7.4705E-18     1.5951E-18
    8838.566     7.7208E-18     1.7635E-18
    8839.752     1.1463E-17     1.7195E-18
    8840.937     1.1463E-17     1.4144E-18
    8842.123     9.5861E-18     9.4317E-19
    8843.309     8.9913E-18     6.7682E-19
    8844.494     8.5278E-18     6.3827E-19
    8845.680     9.3929E-18     6.5171E-19
    8846.865     8.7981E-18     6.7156E-19
    8848.051     8.4736E-18     6.9682E-19
    8849.237     7.6116E-18     7.7552E-19
    8850.422     7.3304E-18     9.5781E-19
    8851.609     8.6975E-18     1.1154E-18
    8852.794     9.2305E-18     1.1223E-18
    8853.980     1.1084E-17     1.0126E-18
    8855.166     1.0876E-17     8.0718E-19
    8856.351     9.0527E-18     6.5895E-19
    8857.537     8.0408E-18     6.3376E-19
    8858.722     8.5351E-18     6.3005E-19
    8859.908     9.1993E-18     6.2433E-19
    8861.094     8.9058E-18     6.1970E-19
    8862.279     8.2801E-18     6.4866E-19
    8863.465     8.9289E-18     7.0674E-19
    8864.650     8.6971E-18     7.2697E-19
    8865.836     8.1023E-18     7.3439E-19
    8867.022     9.0832E-18     9.0292E-19
    8868.207     9.4230E-18     1.2520E-18
    8869.393     8.6815E-18     1.4729E-18
    8870.578     7.4990E-18     1.4760E-18
    8871.764     9.2453E-18     1.2999E-18
    8872.950     1.0095E-17     9.3225E-19
    8874.135     9.9017E-18     6.8308E-19
    8875.321     8.6813E-18     6.2523E-19
    8876.506     8.6272E-18     6.1372E-19
    8877.692     8.2024E-18     5.9773E-19
    8878.878     7.9398E-18     5.9054E-19
    8880.063     8.0865E-18     6.0104E-19
    8881.249     7.7466E-18     5.9131E-19
    8882.435     8.1637E-18     5.9501E-19
    8883.621     8.4417E-18     6.3092E-19
    8884.807     8.2640E-18     8.7119E-19
    8885.992     1.0388E-17     1.5748E-18
    8887.178     1.1624E-17     2.2019E-18
    8888.363     1.4396E-17     2.4019E-18
    8889.549     1.2759E-17     2.2351E-18
    8890.735     1.2597E-17     1.6450E-18
    8891.920     1.0712E-17     9.8702E-19
    8893.106     9.2832E-18     7.1987E-19
    8894.292     9.1364E-18     6.6172E-19
    8895.477     7.6991E-18     6.2248E-19
    8896.663     8.5957E-18     6.3916E-19
    8897.848     8.4026E-18     6.5877E-19
    8899.034     8.3099E-18     6.6433E-19
    8900.220     9.5378E-18     6.6780E-19
    8901.405     9.3911E-18     6.7112E-19
    8902.591     8.1862E-18     8.5724E-19
    8903.776     9.1284E-18     1.2967E-18
    8904.962     1.0117E-17     1.5870E-18
    8906.148     1.2766E-17     1.6256E-18
    8907.333     1.2905E-17     1.4287E-18
    8908.519     8.3483E-18     1.0070E-18
    8909.704     8.3637E-18     7.4779E-19
    8910.890     8.4331E-18     6.9967E-19
    8912.077     8.6262E-18     7.0183E-19
    8913.262     8.6416E-18     6.7279E-19
    8914.448     8.4562E-18     6.3418E-19
    8915.633     8.9968E-18     6.2197E-19
    8916.819     8.7496E-18     6.1687E-19
    8918.005     8.5256E-18     7.0352E-19
    8919.190     9.0661E-18     1.2209E-18
    8920.376     1.2858E-17     2.0395E-18
    8921.561     1.0927E-17     2.4920E-18
    8922.747     8.6336E-18     2.5036E-18
    8923.933     8.6644E-18     2.1252E-18
    8925.118     6.6273E-18     1.3522E-18
    8926.304     7.5006E-18     8.0389E-19
    8927.489     9.0813E-18     7.0133E-19
    8928.675     9.6296E-18     7.1183E-19
    8929.861     8.4789E-18     7.1932E-19
    8931.046     8.1855E-18     7.1129E-19
    8932.232     8.3013E-18     6.8294E-19
    8933.417     7.9923E-18     6.4896E-19
    8934.603     8.6487E-18     6.3606E-19
    8935.789     8.8803E-18     6.4378E-19
    8936.974     8.5405E-18     6.5274E-19
    8938.160     8.7104E-18     6.5498E-19
    8939.345     8.9111E-18     6.4378E-19
    8940.531     8.3474E-18     6.2895E-19
    8941.718     9.6523E-18     6.5806E-19
    8942.903     1.0023E-17     8.4940E-19
    8944.089     8.2237E-18     1.2131E-18
    8945.274     8.5557E-18     1.4625E-18
    8946.460     7.6885E-18     1.4772E-18
    8947.646     9.5131E-18     1.2980E-18
    8948.831     7.4769E-18     9.1425E-19
    8950.017     8.0228E-18     6.6314E-19
    8951.203     9.1656E-18     6.2244E-19
    8952.388     8.8489E-18     6.1008E-19
    8953.574     8.6945E-18     5.9850E-19
    8954.759     8.2234E-18     5.9240E-19
    8955.945     9.2118E-18     6.2158E-19
    8957.131     7.3586E-18     8.2929E-19
    8958.316     5.5193E-18     1.4601E-18
    8959.502     6.3223E-18     2.0493E-18
    8960.687     9.3043E-18     2.2091E-18
    8961.873     9.8756E-18     2.0554E-18
    8963.059     1.1528E-17     1.5203E-18
    8964.244     9.3428E-18     8.9104E-19
    8965.430     8.1150E-18     6.6635E-19
    8966.615     7.6834E-18     6.1994E-19
    8967.801     8.4933E-18     6.1337E-19
    8968.987     8.4084E-18     6.1383E-19
    8970.172     8.6554E-18     6.1260E-19
    8971.358     7.3088E-18     6.3136E-19
    8972.544     8.2925E-18     6.7706E-19
    8973.730     8.0994E-18     6.8509E-19
    8974.916     7.7087E-18     6.6880E-19
    8976.101     6.6702E-18     6.2239E-19
    8977.287     7.6028E-18     6.0996E-19
    8978.472     8.7324E-18     6.1513E-19
    8979.658     8.7324E-18     6.2122E-19
    8980.843     8.8173E-18     6.3720E-19
    8982.029     8.7400E-18     6.7218E-19
    8983.215     9.0797E-18     6.9387E-19
    8984.400     7.7069E-18     6.6731E-19
    8985.586     8.2998E-18     6.6043E-19
    8986.771     8.9406E-18     6.8313E-19
    8987.957     9.0024E-18     8.3075E-19
    8989.143     9.9134E-18     1.1457E-18
    8990.328     9.1335E-18     1.3133E-18
    8991.514     8.1453E-18     1.2955E-18
    8992.700     8.4155E-18     1.1357E-18
    8993.885     7.7901E-18     8.6007E-19
    8995.071     8.3845E-18     7.1237E-19
    8996.256     7.8054E-18     6.5532E-19
    8997.442     8.2764E-18     6.1432E-19
    8998.628     9.4267E-18     6.0212E-19
    8999.813     8.6778E-18     6.3871E-19
    9000.999     9.2645E-18     9.5501E-19
    9002.185     1.0747E-17     1.4607E-18
    9003.371     8.4306E-18     1.7294E-18
    9004.557     8.8629E-18     1.7232E-18
    9005.742     1.1550E-17     1.4615E-18
    9006.928     8.9941E-18     9.6580E-19
    9008.113     7.1235E-18     6.5282E-19
    9009.299     7.8360E-18     5.9739E-19
    9010.485     8.2529E-18     5.8951E-19
    9011.670     8.1293E-18     5.8357E-19
    9012.856     8.7778E-18     5.8758E-19
    9014.041     9.9589E-18     6.0788E-19
    9015.227     9.5266E-18     6.1050E-19
    9016.413     9.2949E-18     6.0888E-19
    9017.598     9.2872E-18     6.1258E-19
    9018.784     8.5615E-18     6.0756E-19
    9019.969     8.1060E-18     5.9884E-19
    9021.155     9.3720E-18     6.1991E-19
    9022.341     9.5341E-18     6.3627E-19
    9023.526     8.2680E-18     6.3511E-19
    9024.712     8.7775E-18     6.3488E-19
    9025.897     8.5304E-18     6.1133E-19
    9027.083     8.1058E-18     5.9412E-19
    9028.269     8.5689E-18     6.0739E-19
    9029.454     8.2447E-18     6.2630E-19
    9030.640     9.2482E-18     6.3749E-19
    9031.826     8.8313E-18     6.3116E-19
    9033.012     8.8776E-18     6.2051E-19
    9034.198     7.7814E-18     5.9179E-19
    9035.383     6.8349E-18     5.6886E-19
    9036.569     7.4154E-18     5.7148E-19
    9037.754     8.4220E-18     6.7531E-19
    9038.940     9.4564E-18     8.6690E-19
    9040.126     1.0522E-17     9.8887E-19
    9041.311     8.9006E-18     9.7883E-19
    9042.497     9.5721E-18     8.7770E-19
    9043.682     9.8809E-18     7.0965E-19
    9044.868     8.3369E-18     6.1755E-19
    9046.054     8.2057E-18     6.0705E-19
    9047.239     8.5299E-18     6.0767E-19
    9048.425     8.6688E-18     6.4410E-19
    9049.610     7.2970E-18     8.4758E-19
    9050.796     5.3386E-18     1.1139E-18
    9051.982     9.1627E-18     1.2405E-18
    9053.167     1.1803E-17     1.2065E-18
    9054.353     1.1270E-17     9.9423E-19
    9055.538     9.2244E-18     7.1387E-19
    9056.724     8.5837E-18     6.1182E-19
    9057.910     7.9738E-18     6.0248E-19
    9059.095     8.4138E-18     6.0857E-19
    9060.281     7.7808E-18     5.9753E-19
    9061.466     8.4678E-18     5.9151E-19
    9062.653     8.1281E-18     5.7391E-19
    9063.839     8.4523E-18     5.8479E-19
    9065.024     8.1898E-18     5.9930E-19
    9066.210     7.5453E-18     6.1265E-19
    9067.396     7.9427E-18     6.2338E-19
    9068.581     8.7146E-18     6.3210E-19
    9069.767     8.7995E-18     6.4144E-19
    9070.952     8.4444E-18     6.5309E-19
    9072.138     8.0661E-18     6.5247E-19
    9073.324     8.4366E-18     6.3595E-19
    9074.509     9.2857E-18     6.1897E-19
    9075.695     8.1587E-18     5.8300E-19
    9076.880     9.5326E-18     5.8693E-19
    9078.066     8.9459E-18     5.8384E-19
    9079.252     7.7804E-18     5.6315E-19
    9080.437     6.6388E-18     5.5119E-19
    9081.623     7.7726E-18     5.7010E-19
    9082.808     7.9733E-18     5.7642E-19
    9083.994     8.2048E-18     5.7835E-19
    9085.180     8.5212E-18     5.8761E-19
    9086.365     7.5587E-18     5.8915E-19
    9087.551     7.6220E-18     5.9301E-19
    9088.736     7.6251E-18     5.8977E-19
    9089.922     6.8053E-18     5.6638E-19
    9091.108     7.5840E-18     5.6954E-19
    9092.294     8.9995E-18     6.3969E-19
    9093.480     9.4858E-18     7.5878E-19
    9094.665     9.0304E-18     8.3743E-19
    9095.851     7.5423E-18     8.2739E-19
    9097.037     8.1813E-18     7.6163E-19
    9098.222     8.4051E-18     6.5612E-19
    9099.408     7.6340E-18     5.9113E-19
    9100.593     8.3279E-18     5.8912E-19
    9101.779     8.3124E-18     6.2162E-19
    9102.965     8.7600E-18     7.4510E-19
    9104.150     8.2892E-18     8.7523E-19
    9105.336     7.6223E-18     9.2153E-19
    9106.522     8.0807E-18     8.9220E-19
    9107.707     7.1538E-18     7.5304E-19
    9108.893     7.7125E-18     6.1134E-19
    9110.078     8.9759E-18     5.7213E-19
    9111.264     9.0299E-18     5.7043E-19
    9112.450     8.6209E-18     5.7043E-19
    9113.635     7.9262E-18     5.5368E-19
    9114.821     7.6484E-18     5.4688E-19
    9116.006     7.3782E-18     5.4418E-19
    9117.192     7.6336E-18     5.4217E-19
    9118.378     7.3820E-18     5.4973E-19
    9119.563     7.3195E-18     5.5390E-19
    9120.749     8.0032E-18     5.5367E-19
    9121.935     7.6953E-18     5.5073E-19
    9123.121     7.0732E-18     5.3529E-19
    9124.307     7.1720E-18     5.3360E-19
    9125.492     7.7948E-18     5.4934E-19
    9126.678     7.7793E-18     5.4532E-19
    9127.863     7.0091E-18     5.3112E-19
    9129.049     7.9182E-18     5.4138E-19
    9130.235     7.8024E-18     5.4794E-19
    9131.420     7.9490E-18     5.5473E-19
    9132.606     8.3811E-18     5.6175E-19
    9133.791     7.9026E-18     5.5658E-19
    9134.977     7.5059E-18     5.6198E-19
    9136.163     7.5738E-18     5.6553E-19
    9137.348     7.2365E-18     5.7378E-19
    9138.534     7.5051E-18     5.8019E-19
    9139.719     8.5044E-18     5.8126E-19
    9140.905     8.3964E-18     5.7756E-19
    9142.091     7.5112E-18     5.4746E-19
    9143.276     7.0890E-18     5.4375E-19
    9144.462     7.7943E-18     5.4792E-19
    9145.647     7.8483E-18     5.4599E-19
    9146.833     7.4061E-18     5.4900E-19
    9148.019     8.4271E-18     5.6134E-19
    9149.204     8.7589E-18     5.6936E-19
    9150.390     8.3961E-18     5.6311E-19
    9151.575     8.3498E-18     5.9390E-19
    9152.762     7.2980E-18     6.6814E-19
    9153.948     6.6744E-18     7.4075E-19
    9155.133     6.9854E-18     7.7324E-19
    9156.319     7.2940E-18     7.3604E-19
    9157.504     7.1705E-18     6.6072E-19
    9158.690     7.5648E-18     6.2753E-19
    9159.876     8.3419E-18     6.2514E-19
    9161.061     7.6196E-18     6.6774E-19
    9162.247     7.2653E-18     7.4181E-19
    9163.432     8.4267E-18     7.9791E-19
    9164.618     8.5887E-18     7.7167E-19
    9165.804     8.5578E-18     6.9666E-19
    9166.989     7.6796E-18     5.9866E-19
    9168.175     7.5322E-18     5.5506E-19
    9169.360     7.6317E-18     5.5305E-19
    9170.546     7.0669E-18     5.4379E-19
    9171.732     6.3531E-18     5.3484E-19
    9172.917     7.8323E-18     5.5382E-19
    9174.103     8.0483E-18     5.5976E-19
    9175.288     7.9634E-18     5.6508E-19
    9176.474     8.0406E-18     5.7025E-19
    9177.660     7.7473E-18     5.7187E-19
    9178.845     9.3523E-18     5.8220E-19
    9180.031     8.6115E-18     5.6160E-19
    9181.217     6.7040E-18     5.4416E-19
    9182.403     6.6090E-18     5.4315E-19
    9183.589     7.4393E-18     5.4871E-19
    9184.774     7.2888E-18     5.4431E-19
    9185.960     7.8397E-18     5.5418E-19
    9187.146     7.0681E-18     5.4778E-19
    9188.331     6.4778E-18     5.3905E-19
    9189.517     7.5781E-18     5.4245E-19
    9190.702     7.7393E-18     5.4522E-19
    9191.888     7.5495E-18     5.4376E-19
    9193.073     7.0163E-18     5.3064E-19
    9194.259     7.1366E-18     5.3411E-19
    9195.445     7.7153E-18     5.4213E-19
    9196.630     7.3302E-18     5.3873E-19
    9197.816     7.0316E-18     5.3395E-19
    9199.001     7.5748E-18     5.4313E-19
    9200.187     7.2808E-18     5.4073E-19
    9201.373     6.7877E-18     5.3541E-19
    9202.558     8.1017E-18     5.5632E-19
    9203.744     7.7236E-18     5.4852E-19
    9204.929     7.0392E-18     5.4034E-19
    9206.115     8.5954E-18     5.6125E-19
    9207.301     8.0322E-18     5.5207E-19
    9208.486     7.1178E-18     5.4813E-19
    9209.672     7.3840E-18     5.4898E-19
    9210.857     7.4079E-18     5.4473E-19
    9212.044     6.7667E-18     5.4866E-19
    9213.230     6.2096E-18     5.3809E-19
    9214.415     7.8700E-18     5.5761E-19
    9215.601     7.6933E-18     5.6941E-19
    9216.786     7.5960E-18     6.2180E-19
    9217.972     7.4756E-18     6.8784E-19
    9219.158     7.6330E-18     7.0898E-19
    9220.343     7.7695E-18     6.9054E-19
    9221.529     7.6800E-18     6.2673E-19
    9222.715     7.9315E-18     5.9093E-19
    9223.900     8.1552E-18     6.0574E-19
    9225.086     6.8690E-18     6.4054E-19
    9226.271     7.8157E-18     7.2718E-19
    9227.457     7.6166E-18     7.6027E-19
    9228.643     8.7955E-18     7.5502E-19
    9229.828     8.9961E-18     6.9808E-19
    9231.014     7.9005E-18     6.4006E-19
    9232.199     8.0702E-18     6.1954E-19
    9233.385     7.9159E-18     5.9562E-19
    9234.571     7.6790E-18     5.8559E-19
    9235.756     7.9158E-18     5.7710E-19
    9236.942     7.2600E-18     5.6151E-19
    9238.127     7.3996E-18     5.5426E-19
    9239.313     6.6558E-18     5.3373E-19
    9240.499     7.1534E-18     5.4098E-19
    9241.684     6.6010E-18     5.3234E-19
    9242.871     7.7922E-18     5.5047E-19
    9244.056     8.0391E-18     5.6505E-19
    9245.242     7.7304E-18     5.5309E-19
    9246.428     7.0592E-18     5.4406E-19
    9247.613     7.9695E-18     5.6057E-19
    9248.799     8.0544E-18     5.8441E-19
    9249.984     8.2164E-18     6.0377E-19
    9251.170     7.5513E-18     6.1634E-19
    9252.356     6.4712E-18     6.1958E-19
    9253.541     8.0389E-18     6.3192E-19
    9254.727     8.4477E-18     6.3300E-19
    9255.912     7.7032E-18     6.1618E-19
    9257.098     8.0851E-18     5.9975E-19
    9258.284     7.3514E-18     5.7035E-19
    9259.469     7.0150E-18     5.5191E-19
