  6.4588110E+03  2.0886200E-02
  6.4594961E+03  1.9069500E-02
  6.4601812E+03  1.7779101E-02
  6.4608662E+03  1.8444000E-02
  6.4615508E+03  1.9971300E-02
  6.4622358E+03  1.7190401E-02
  6.4629209E+03  1.9558100E-02
  6.4636060E+03  2.0368600E-02
  6.4642910E+03  1.8264201E-02
  6.4649761E+03  1.8393500E-02
  6.4656611E+03  2.2180600E-02
  6.4663462E+03  2.1068700E-02
  6.4670308E+03  1.9377001E-02
  6.4677158E+03  2.0069599E-02
  6.4684009E+03  1.8965900E-02
  6.4690859E+03  2.0473801E-02
  6.4697710E+03  1.9400500E-02
  6.4704561E+03  1.9129699E-02
  6.4711411E+03  2.0293601E-02
  6.4718262E+03  2.1961000E-02
  6.4725112E+03  1.9276500E-02
  6.4731958E+03  1.8461701E-02
  6.4738809E+03  1.8878801E-02
  6.4745659E+03  2.0670200E-02
  6.4752510E+03  1.9041900E-02
  6.4759360E+03  2.0366799E-02
  6.4766211E+03  2.0839700E-02
  6.4773052E+03  2.0080199E-02
  6.4779902E+03  2.0830501E-02
  6.4786748E+03  2.0602800E-02
  6.4793599E+03  2.0269200E-02
  6.4800449E+03  1.8531000E-02
  6.4807300E+03  1.9482300E-02
  6.4814150E+03  2.0906800E-02
  6.4821001E+03  2.0388000E-02
  6.4827852E+03  1.9336700E-02
  6.4834702E+03  2.0025000E-02
  6.4841548E+03  1.9068100E-02
  6.4848398E+03  1.9247601E-02
  6.4855249E+03  1.9318501E-02
  6.4862100E+03  1.9704301E-02
  6.4868950E+03  1.9698700E-02
  6.4875801E+03  2.0482700E-02
  6.4882651E+03  1.8184800E-02
  6.4889502E+03  2.0709500E-02
  6.4896348E+03  2.0874601E-02
  6.4903198E+03  2.0164801E-02
  6.4910049E+03  1.9840701E-02
  6.4916899E+03  1.9791100E-02
  6.4923750E+03  2.0452701E-02
  6.4930601E+03  1.9903300E-02
  6.4937451E+03  1.8738700E-02
  6.4944302E+03  2.0603200E-02
  6.4951152E+03  2.1065701E-02
  6.4957998E+03  1.8136701E-02
  6.4964849E+03  1.9463900E-02
  6.4971699E+03  2.0232400E-02
  6.4978550E+03  2.0017000E-02
  6.4985400E+03  1.8773900E-02
  6.4992251E+03  1.9762300E-02
  6.4999102E+03  1.9739499E-02
  6.5005942E+03  1.9951301E-02
  6.5012788E+03  1.9270200E-02
  6.5019639E+03  1.8041100E-02
  6.5026489E+03  1.9077200E-02
  6.5033340E+03  1.8536100E-02
  6.5040190E+03  2.0358101E-02
  6.5047041E+03  1.9758601E-02
  6.5053892E+03  1.9248899E-02
  6.5060742E+03  1.8894199E-02
  6.5067588E+03  1.9661700E-02
  6.5074438E+03  2.0435899E-02
  6.5081289E+03  2.1412700E-02
  6.5088140E+03  1.9606300E-02
  6.5094990E+03  1.9906500E-02
  6.5101841E+03  1.9238800E-02
  6.5108691E+03  1.9187400E-02
  6.5115542E+03  1.6577600E-02
  6.5122388E+03  1.9087100E-02
  6.5129238E+03  1.8211100E-02
  6.5136089E+03  2.0573201E-02
  6.5142939E+03  1.7487301E-02
  6.5149790E+03  1.8409001E-02
  6.5156641E+03  2.0105099E-02
  6.5163491E+03  1.8521201E-02
  6.5170342E+03  1.9215601E-02
  6.5177192E+03  1.9316800E-02
  6.5184038E+03  1.7601799E-02
  6.5190889E+03  1.7652100E-02
  6.5197739E+03  1.9257899E-02
  6.5204590E+03  1.9436801E-02
  6.5211440E+03  1.8822800E-02
  6.5218291E+03  1.8979300E-02
  6.5225142E+03  2.1584401E-02
  6.5231992E+03  2.1065600E-02
  6.5238828E+03  1.7894600E-02
  6.5245679E+03  1.8895600E-02
  6.5252529E+03  2.0650700E-02
  6.5259380E+03  2.1592500E-02
  6.5266230E+03  1.9929901E-02
  6.5273081E+03  1.9708300E-02
  6.5279932E+03  1.9474501E-02
  6.5286782E+03  1.8833300E-02
  6.5293628E+03  1.9240100E-02
  6.5300479E+03  1.9098200E-02
  6.5307329E+03  2.0167300E-02
  6.5314180E+03  2.0373100E-02
  6.5321030E+03  2.0975200E-02
  6.5327881E+03  1.9407099E-02
  6.5334731E+03  2.0125700E-02
  6.5341582E+03  2.0316700E-02
  6.5348428E+03  1.8535100E-02
  6.5355278E+03  1.9145001E-02
  6.5362129E+03  2.0068100E-02
  6.5368979E+03  1.8323300E-02
  6.5375830E+03  1.7070901E-02
  6.5382681E+03  1.8178500E-02
  6.5389531E+03  1.9087600E-02
  6.5396382E+03  1.9496201E-02
  6.5403232E+03  1.9792000E-02
  6.5410078E+03  2.0239299E-02
  6.5416929E+03  1.9656301E-02
  6.5423779E+03  1.8649301E-02
  6.5430630E+03  1.9812601E-02
  6.5437480E+03  2.0222500E-02
  6.5444331E+03  1.8981401E-02
  6.5451182E+03  1.8178999E-02
  6.5458032E+03  1.9758901E-02
  6.5464878E+03  1.9904001E-02
  6.5471719E+03  1.8876500E-02
  6.5478569E+03  1.8934600E-02
  6.5485420E+03  1.8689601E-02
  6.5492271E+03  1.9670701E-02
  6.5499121E+03  2.0887300E-02
  6.5505972E+03  1.9940101E-02
  6.5512822E+03  2.0117600E-02
  6.5519668E+03  1.9753600E-02
  6.5526519E+03  1.9617800E-02
  6.5533369E+03  2.0498401E-02
  6.5540220E+03  2.1625200E-02
  6.5547070E+03  2.0902200E-02
  6.5553921E+03  2.0825500E-02
  6.5560771E+03  2.1804200E-02
  6.5567622E+03  2.0531600E-02
  6.5574468E+03  2.0991400E-02
  6.5581318E+03  2.3213301E-02
  6.5588169E+03  2.3295199E-02
  6.5595020E+03  2.2444800E-02
  6.5601870E+03  2.2346999E-02
  6.5608721E+03  2.3147900E-02
  6.5615571E+03  2.6109001E-02
  6.5622422E+03  2.2585001E-02
  6.5629268E+03  2.3056701E-02
  6.5636118E+03  2.4492400E-02
  6.5642969E+03  2.4220800E-02
  6.5649819E+03  2.3008499E-02
  6.5656670E+03  2.2632800E-02
  6.5663521E+03  2.4322599E-02
  6.5670371E+03  2.4036800E-02
  6.5677222E+03  2.3466900E-02
  6.5684072E+03  2.5861600E-02
  6.5690918E+03  2.3982700E-02
  6.5697759E+03  2.3447201E-02
  6.5704609E+03  2.1998400E-02
  6.5711460E+03  2.1488201E-02
  6.5718311E+03  2.1803800E-02
  6.5725161E+03  2.2622800E-02
  6.5732012E+03  2.0553401E-02
  6.5738862E+03  2.0790501E-02
  6.5745708E+03  2.1192599E-02
  6.5752559E+03  2.2810901E-02
  6.5759409E+03  2.1991801E-02
  6.5766260E+03  2.1849999E-02
  6.5773110E+03  2.3248900E-02
  6.5779961E+03  2.0054299E-02
  6.5786812E+03  1.8749300E-02
  6.5793662E+03  2.0800199E-02
  6.5800508E+03  2.2772299E-02
  6.5807358E+03  2.0413199E-02
  6.5814209E+03  2.0227199E-02
  6.5821060E+03  2.2425801E-02
  6.5827910E+03  2.3322999E-02
  6.5834761E+03  1.9697800E-02
  6.5841611E+03  2.0019900E-02
  6.5848462E+03  2.1316400E-02
  6.5855308E+03  2.1868801E-02
  6.5862158E+03  2.0892899E-02
  6.5869009E+03  2.0508500E-02
  6.5875859E+03  2.0997601E-02
  6.5882710E+03  1.9964900E-02
  6.5889561E+03  2.0442899E-02
  6.5896411E+03  2.2320800E-02
  6.5903262E+03  2.2247700E-02
  6.5910112E+03  2.0605000E-02
  6.5916958E+03  2.1200100E-02
  6.5923809E+03  2.2000300E-02
  6.5930649E+03  2.2058200E-02
  6.5937500E+03  2.0543501E-02
  6.5944351E+03  1.9826900E-02
  6.5951201E+03  2.0987101E-02
  6.5958052E+03  2.0504300E-02
  6.5964902E+03  1.9900801E-02
  6.5971748E+03  1.8513700E-02
  6.5978599E+03  2.0706100E-02
  6.5985449E+03  2.1252301E-02
  6.5992300E+03  2.1688901E-02
  6.5999150E+03  2.1426300E-02
  6.6006001E+03  2.0396400E-02
  6.6012852E+03  2.0585701E-02
  6.6019702E+03  2.0127300E-02
  6.6026548E+03  2.1873901E-02
  6.6033398E+03  2.1605199E-02
  6.6040249E+03  1.9524200E-02
  6.6047100E+03  1.8200200E-02
  6.6053950E+03  2.0691300E-02
  6.6060801E+03  2.0828599E-02
  6.6067651E+03  2.1747200E-02
  6.6074502E+03  2.0361301E-02
  6.6081348E+03  2.0250900E-02
  6.6088198E+03  2.1005601E-02
  6.6095049E+03  2.0214900E-02
  6.6101899E+03  1.9767901E-02
  6.6108750E+03  2.0179899E-02
  6.6115601E+03  2.1356700E-02
  6.6122451E+03  2.0043200E-02
  6.6129302E+03  2.3094101E-02
  6.6136152E+03  2.3975801E-02
  6.6142998E+03  2.4234900E-02
  6.6149849E+03  2.3710901E-02
  6.6156699E+03  2.5320500E-02
  6.6163540E+03  2.4471600E-02
  6.6170391E+03  2.4985800E-02
  6.6177241E+03  2.3422901E-02
  6.6184092E+03  2.5440600E-02
  6.6190942E+03  2.3368400E-02
  6.6197788E+03  2.1262500E-02
  6.6204639E+03  2.2644900E-02
  6.6211489E+03  2.3751900E-02
  6.6218340E+03  2.2117700E-02
  6.6225190E+03  2.1643899E-02
  6.6232041E+03  2.0047700E-02
  6.6238892E+03  1.9945201E-02
  6.6245742E+03  2.1326000E-02
  6.6252588E+03  2.0295899E-02
  6.6259438E+03  1.9877899E-02
  6.6266289E+03  2.3053801E-02
  6.6273140E+03  2.2550199E-02
  6.6279990E+03  2.1165000E-02
  6.6286841E+03  2.2003600E-02
  6.6293691E+03  2.1952700E-02
  6.6300542E+03  1.9387299E-02
  6.6307388E+03  2.0822501E-02
  6.6314238E+03  2.3179401E-02
  6.6321089E+03  2.2916200E-02
  6.6327939E+03  2.0690400E-02
  6.6334790E+03  2.1742599E-02
  6.6341641E+03  2.2966500E-02
  6.6348491E+03  2.1389300E-02
  6.6355342E+03  2.1584800E-02
  6.6362192E+03  2.3100000E-02
  6.6369038E+03  2.4812700E-02
  6.6375889E+03  2.1156300E-02
  6.6382739E+03  2.0345300E-02
  6.6389590E+03  2.2535300E-02
  6.6396431E+03  2.1374401E-02
  6.6403281E+03  2.1858601E-02
  6.6410132E+03  2.1540100E-02
  6.6416982E+03  2.2940001E-02
  6.6423828E+03  2.2593800E-02
  6.6430679E+03  1.9904500E-02
  6.6437529E+03  2.0620899E-02
  6.6444380E+03  2.2002701E-02
  6.6451230E+03  2.2522099E-02
  6.6458081E+03  2.2019001E-02
  6.6464932E+03  2.1789100E-02
  6.6471782E+03  2.2518000E-02
  6.6478628E+03  2.2364100E-02
  6.6485479E+03  1.9749699E-02
  6.6492329E+03  2.2097001E-02
  6.6499180E+03  2.3410499E-02
  6.6506030E+03  2.2485800E-02
  6.6512881E+03  2.2039199E-02
  6.6519731E+03  2.2621499E-02
  6.6526582E+03  2.2509599E-02
  6.6533428E+03  2.1535600E-02
  6.6540278E+03  2.2375699E-02
  6.6547129E+03  2.2541801E-02
  6.6553979E+03  2.2746300E-02
  6.6560830E+03  2.1023100E-02
  6.6567681E+03  2.1365199E-02
  6.6574531E+03  2.2519100E-02
  6.6581382E+03  2.1757100E-02
  6.6588232E+03  2.1846000E-02
  6.6595078E+03  2.2519501E-02
  6.6601929E+03  2.2839099E-02
  6.6608779E+03  2.3231300E-02
  6.6615630E+03  2.1711200E-02
  6.6622480E+03  2.2470200E-02
  6.6629321E+03  2.3741201E-02
  6.6636172E+03  2.1752801E-02
  6.6643018E+03  2.1889901E-02
  6.6649868E+03  2.3531200E-02
  6.6656719E+03  2.2711100E-02
  6.6663569E+03  2.1835800E-02
  6.6670420E+03  2.3421500E-02
  6.6677271E+03  2.4280600E-02
  6.6684121E+03  2.3715399E-02
  6.6690972E+03  2.4221599E-02
  6.6697822E+03  2.3813600E-02
  6.6704668E+03  2.3347599E-02
  6.6711519E+03  2.2805201E-02
  6.6718369E+03  2.2791700E-02
  6.6725220E+03  2.2693699E-02
  6.6732070E+03  2.3458900E-02
  6.6738921E+03  2.2855500E-02
  6.6745771E+03  2.2884101E-02
  6.6752622E+03  2.4032600E-02
  6.6759468E+03  2.3689400E-02
  6.6766318E+03  2.1386800E-02
  6.6773169E+03  2.1304101E-02
  6.6780020E+03  2.2678301E-02
  6.6786870E+03  2.2917900E-02
  6.6793721E+03  2.2243001E-02
  6.6800571E+03  2.2104399E-02
  6.6807422E+03  2.3213500E-02
  6.6814268E+03  2.4328001E-02
  6.6821118E+03  2.3600100E-02
  6.6827969E+03  2.1370800E-02
  6.6834819E+03  2.1728700E-02
  6.6841670E+03  2.2156700E-02
  6.6848521E+03  2.1260099E-02
  6.6855371E+03  2.1037700E-02
  6.6862212E+03  2.3708999E-02
  6.6869058E+03  2.3266301E-02
  6.6875908E+03  2.1126600E-02
  6.6882759E+03  2.2452001E-02
  6.6889609E+03  2.2861900E-02
  6.6896460E+03  2.1517601E-02
  6.6903311E+03  2.1858901E-02
  6.6910161E+03  2.2758899E-02
  6.6917012E+03  2.2059301E-02
  6.6923862E+03  2.0959500E-02
  6.6930708E+03  2.1369301E-02
  6.6937559E+03  2.3225101E-02
  6.6944409E+03  2.2717500E-02
  6.6951260E+03  2.2762399E-02
  6.6958110E+03  2.3878301E-02
  6.6964961E+03  2.3157701E-02
  6.6971812E+03  2.1665500E-02
  6.6978662E+03  2.1003099E-02
  6.6985508E+03  2.2391200E-02
  6.6992358E+03  2.0864200E-02
  6.6999209E+03  2.0388300E-02
  6.7006060E+03  2.1688100E-02
  6.7012910E+03  2.2205399E-02
  6.7019761E+03  2.3436001E-02
  6.7026611E+03  2.2415601E-02
  6.7033462E+03  2.2345399E-02
  6.7040308E+03  2.2466499E-02
  6.7047158E+03  2.2719000E-02
  6.7054009E+03  2.1118900E-02
  6.7060859E+03  2.0482801E-02
  6.7067710E+03  2.1987000E-02
  6.7074561E+03  2.1358000E-02
  6.7081411E+03  2.0944400E-02
  6.7088262E+03  2.3848301E-02
  6.7095098E+03  2.1574300E-02
  6.7101948E+03  2.2419401E-02
  6.7108799E+03  2.0818399E-02
  6.7115649E+03  2.2674600E-02
  6.7122500E+03  2.1395400E-02
  6.7129351E+03  2.0109801E-02
  6.7136201E+03  2.0783700E-02
  6.7143052E+03  2.2604000E-02
  6.7149902E+03  2.1724600E-02
  6.7156748E+03  2.1437300E-02
  6.7163599E+03  2.2142600E-02
  6.7170449E+03  2.2312500E-02
  6.7177300E+03  2.3218701E-02
  6.7184150E+03  1.9569000E-02
  6.7191001E+03  2.1544401E-02
  6.7197852E+03  2.0916700E-02
  6.7204702E+03  2.1370400E-02
  6.7211548E+03  1.9404201E-02
  6.7218398E+03  2.1857901E-02
  6.7225249E+03  2.2764301E-02
  6.7232100E+03  2.2193300E-02
  6.7238950E+03  2.0406500E-02
  6.7245801E+03  2.0982100E-02
  6.7252651E+03  1.9861100E-02
  6.7259502E+03  1.9284001E-02
  6.7266348E+03  1.9188300E-02
  6.7273198E+03  2.0491300E-02
  6.7280049E+03  2.1072600E-02
  6.7286899E+03  1.9908400E-02
  6.7293750E+03  2.0169299E-02
  6.7300601E+03  2.1923199E-02
  6.7307451E+03  1.9835301E-02
  6.7314302E+03  1.8138601E-02
  6.7321152E+03  2.0239400E-02
  6.7327988E+03  1.9951601E-02
  6.7334839E+03  1.9570000E-02
  6.7341689E+03  2.0011500E-02
  6.7348540E+03  2.0346999E-02
  6.7355391E+03  1.9793499E-02
  6.7362241E+03  1.9875500E-02
  6.7369092E+03  1.9914901E-02
  6.7375942E+03  2.0780200E-02
  6.7382788E+03  2.1790300E-02
  6.7389639E+03  2.0032400E-02
  6.7396489E+03  1.9512201E-02
  6.7403340E+03  2.0024100E-02
  6.7410190E+03  2.1132501E-02
  6.7417041E+03  1.9632500E-02
  6.7423892E+03  1.9357700E-02
  6.7430742E+03  2.0971799E-02
  6.7437588E+03  1.9686000E-02
  6.7444438E+03  1.9967999E-02
  6.7451289E+03  2.1083200E-02
  6.7458140E+03  2.1722300E-02
  6.7464990E+03  2.0159500E-02
  6.7471841E+03  2.0332901E-02
  6.7478691E+03  2.0442201E-02
  6.7485542E+03  2.1041701E-02
  6.7492388E+03  2.0291900E-02
  6.7499238E+03  2.0117600E-02
  6.7506089E+03  1.9633500E-02
  6.7512939E+03  1.8388100E-02
  6.7519790E+03  1.8593300E-02
  6.7526641E+03  1.9832799E-02
  6.7533491E+03  1.9461000E-02
  6.7540342E+03  1.9280100E-02
  6.7547192E+03  1.8625500E-02
  6.7554038E+03  1.8945400E-02
  6.7560879E+03  1.9371901E-02
  6.7567729E+03  1.8314300E-02
  6.7574580E+03  2.0340400E-02
  6.7581431E+03  2.2022801E-02
  6.7588281E+03  1.9890301E-02
  6.7595132E+03  2.0536900E-02
  6.7601982E+03  1.9690201E-02
  6.7608828E+03  2.0316400E-02
  6.7615679E+03  2.1002701E-02
  6.7622529E+03  2.0178100E-02
  6.7629380E+03  1.9313799E-02
  6.7636230E+03  2.0809900E-02
  6.7643081E+03  2.1738101E-02
  6.7649932E+03  2.0434599E-02
  6.7656782E+03  1.9295000E-02
  6.7663628E+03  1.8696200E-02
  6.7670479E+03  1.9083099E-02
  6.7677329E+03  2.0418400E-02
  6.7684180E+03  2.0384800E-02
  6.7691030E+03  1.9958500E-02
  6.7697881E+03  2.1435400E-02
  6.7704731E+03  2.1349300E-02
  6.7711582E+03  2.0874999E-02
  6.7718428E+03  2.1124501E-02
  6.7725278E+03  2.0929299E-02
  6.7732129E+03  2.0144600E-02
  6.7738979E+03  2.0027300E-02
  6.7745830E+03  2.0003900E-02
  6.7752681E+03  1.9422701E-02
  6.7759531E+03  2.0273101E-02
  6.7766382E+03  1.9756099E-02
  6.7773232E+03  2.0050500E-02
  6.7780078E+03  1.8975500E-02
  6.7786929E+03  1.9026300E-02
  6.7793770E+03  1.9683501E-02
  6.7800620E+03  1.9566400E-02
  6.7807471E+03  1.9188300E-02
  6.7814321E+03  1.9321900E-02
  6.7821172E+03  1.9218201E-02
  6.7828018E+03  1.8800600E-02
  6.7834868E+03  1.8919701E-02
  6.7841719E+03  1.8697700E-02
  6.7848569E+03  1.8563800E-02
  6.7855420E+03  1.8451000E-02
  6.7862271E+03  1.8331900E-02
  6.7869121E+03  1.8215500E-02
  6.7875972E+03  1.8097600E-02
  6.7882822E+03  1.7981200E-02
  6.7889668E+03  1.7863300E-02
  6.7896519E+03  1.7747400E-02
  6.7903369E+03  1.7628700E-02
  6.7910220E+03  1.7539401E-02
  6.7917070E+03  1.7524600E-02
  6.7923921E+03  1.7582100E-02
  6.7930771E+03  1.7528599E-02
  6.7937622E+03  1.7446799E-02
  6.7944468E+03  1.7371900E-02
  6.7951318E+03  1.7294601E-02
  6.7958169E+03  1.6752901E-02
  6.7965020E+03  1.7134801E-02
  6.7971870E+03  1.7110100E-02
  6.7978721E+03  1.6884999E-02
  6.7985571E+03  1.7592400E-02
  6.7992422E+03  1.9487601E-02
  6.7999268E+03  2.0550000E-02
  6.8006118E+03  2.0702200E-02
  6.8012969E+03  1.7048100E-02
  6.8019819E+03  1.9786499E-02
  6.8026660E+03  2.0889301E-02
  6.8033511E+03  1.8501300E-02
  6.8040361E+03  1.8546000E-02
  6.8047212E+03  1.9677799E-02
  6.8054058E+03  2.0281900E-02
  6.8060908E+03  2.0193800E-02
  6.8067759E+03  2.0481300E-02
  6.8074609E+03  1.8745599E-02
  6.8081460E+03  1.8364999E-02
  6.8088311E+03  2.0567300E-02
  6.8095161E+03  2.0025700E-02
  6.8102012E+03  2.0438701E-02
  6.8108862E+03  2.0373199E-02
  6.8115708E+03  1.9867999E-02
  6.8122559E+03  2.0698600E-02
  6.8129409E+03  2.0040400E-02
  6.8136260E+03  1.9609399E-02
  6.8143110E+03  1.9037001E-02
  6.8149961E+03  1.9757900E-02
  6.8156812E+03  2.1144999E-02
  6.8163662E+03  2.0277500E-02
  6.8170508E+03  1.9128900E-02
  6.8177358E+03  2.0321701E-02
  6.8184209E+03  2.0681599E-02
  6.8191060E+03  1.9998999E-02
  6.8197910E+03  2.0607300E-02
  6.8204761E+03  2.1103900E-02
  6.8211611E+03  2.0088101E-02
  6.8218462E+03  1.7817300E-02
  6.8225308E+03  1.9513300E-02
  6.8232158E+03  2.0752201E-02
  6.8239009E+03  1.9861300E-02
  6.8245859E+03  1.8878400E-02
  6.8252710E+03  1.9412300E-02
  6.8259551E+03  1.9348700E-02
  6.8266401E+03  1.7904099E-02
  6.8273252E+03  1.7770700E-02
  6.8280098E+03  1.7771300E-02
  6.8286948E+03  1.9553900E-02
  6.8293799E+03  1.8752700E-02
  6.8300649E+03  1.9676700E-02
  6.8307500E+03  1.9678799E-02
  6.8314351E+03  1.8960999E-02
  6.8321201E+03  2.0979300E-02
  6.8328052E+03  2.0924199E-02
  6.8334902E+03  1.9663099E-02
  6.8341748E+03  2.0153601E-02
  6.8348599E+03  1.7159799E-02
  6.8355449E+03  1.8533999E-02
  6.8362300E+03  1.9887200E-02
  6.8369150E+03  1.8336700E-02
  6.8376001E+03  1.8144300E-02
  6.8382852E+03  1.8777501E-02
  6.8389702E+03  1.9407200E-02
  6.8396548E+03  1.8437101E-02
  6.8403398E+03  1.7914200E-02
  6.8410249E+03  1.8236600E-02
  6.8417100E+03  1.7037200E-02
  6.8423950E+03  1.6010400E-02
  6.8430801E+03  1.8759100E-02
  6.8437651E+03  1.9143600E-02
  6.8444502E+03  1.8180400E-02
  6.8451348E+03  1.7174101E-02
  6.8458198E+03  1.8086100E-02
  6.8465049E+03  1.8103801E-02
  6.8471899E+03  1.8027101E-02
  6.8478750E+03  1.8397700E-02
  6.8485591E+03  1.7996700E-02
  6.8492441E+03  1.8046200E-02
  6.8499292E+03  1.7864401E-02
  6.8506138E+03  1.6830999E-02
  6.8512988E+03  1.7197300E-02
  6.8519839E+03  1.8027799E-02
  6.8526689E+03  1.7049599E-02
  6.8533540E+03  1.6622400E-02
  6.8540391E+03  1.6602401E-02
  6.8547241E+03  1.7091401E-02
  6.8554092E+03  1.6693700E-02
  6.8560942E+03  1.6827401E-02
  6.8567788E+03  1.7548200E-02
  6.8574639E+03  1.7488301E-02
  6.8581489E+03  1.6985301E-02
  6.8588340E+03  1.7696600E-02
  6.8595190E+03  1.8805001E-02
  6.8602041E+03  1.6903300E-02
  6.8608892E+03  1.8084900E-02
  6.8615742E+03  1.6632499E-02
  6.8622588E+03  1.9148801E-02
  6.8629438E+03  1.7879801E-02
  6.8636289E+03  1.8440301E-02
  6.8643140E+03  1.9530101E-02
  6.8649990E+03  1.9364400E-02
  6.8656841E+03  1.6924800E-02
  6.8663691E+03  1.7782200E-02
  6.8670542E+03  1.8275401E-02
  6.8677388E+03  1.6837001E-02
  6.8684238E+03  1.6694801E-02
  6.8691089E+03  1.6185001E-02
  6.8697939E+03  1.7295700E-02
  6.8704790E+03  1.5585700E-02
  6.8711641E+03  1.6907200E-02
  6.8718481E+03  1.8877899E-02
  6.8725332E+03  1.7748600E-02
  6.8732178E+03  1.7115099E-02
  6.8739028E+03  1.5799301E-02
  6.8745879E+03  1.6551200E-02
  6.8752729E+03  1.8791201E-02
  6.8759580E+03  1.5754500E-02
  6.8766431E+03  1.7112600E-02
  6.8773281E+03  1.9236300E-02
  6.8780132E+03  1.8828399E-02
  6.8786982E+03  1.6318500E-02
  6.8793828E+03  1.7118899E-02
  6.8800679E+03  1.8276900E-02
  6.8807529E+03  1.7234299E-02
  6.8814380E+03  1.7830901E-02
  6.8821230E+03  1.6401000E-02
  6.8828081E+03  1.8483199E-02
  6.8834932E+03  1.7739600E-02
  6.8841782E+03  1.5985800E-02
  6.8848628E+03  1.7837500E-02
  6.8855479E+03  1.6213000E-02
  6.8862329E+03  1.6674099E-02
  6.8869180E+03  1.6716000E-02
  6.8876030E+03  1.7607201E-02
  6.8882881E+03  1.7415700E-02
  6.8889731E+03  1.5363200E-02
  6.8896582E+03  1.7350400E-02
  6.8903428E+03  1.7943500E-02
  6.8910278E+03  1.8663900E-02
  6.8917129E+03  1.7168200E-02
  6.8923979E+03  1.6159000E-02
  6.8930830E+03  1.6634200E-02
  6.8937681E+03  1.8431200E-02
  6.8944531E+03  1.7265599E-02
  6.8951372E+03  1.7541399E-02
  6.8958218E+03  1.7621700E-02
  6.8965068E+03  1.8793499E-02
  6.8971919E+03  1.8678199E-02
  6.8978770E+03  1.8661400E-02
  6.8985620E+03  1.6897300E-02
  6.8992471E+03  1.7096801E-02
  6.8999321E+03  1.4154700E-02
  6.9006172E+03  1.6704300E-02
  6.9013018E+03  1.7533701E-02
  6.9019868E+03  1.8537600E-02
  6.9026719E+03  1.6435601E-02
  6.9033569E+03  1.9301901E-02
  6.9040420E+03  1.8524900E-02
  6.9047271E+03  1.6533900E-02
  6.9054121E+03  1.6137600E-02
  6.9060972E+03  1.7704500E-02
  6.9067822E+03  1.9385600E-02
  6.9074668E+03  1.6759699E-02
  6.9081519E+03  1.7388999E-02
  6.9088369E+03  1.9884201E-02
  6.9095220E+03  1.8210899E-02
  6.9102070E+03  1.8257599E-02
  6.9108921E+03  1.7287901E-02
  6.9115771E+03  1.6754000E-02
  6.9122622E+03  1.8262601E-02
  6.9129468E+03  1.7506801E-02
  6.9136318E+03  1.8887401E-02
  6.9143169E+03  1.7920399E-02
  6.9150020E+03  1.8196300E-02
  6.9156870E+03  1.8155100E-02
  6.9163721E+03  1.9247301E-02
  6.9170571E+03  1.8915899E-02
  6.9177422E+03  1.7335100E-02
  6.9184258E+03  1.7394500E-02
  6.9191108E+03  1.8346900E-02
  6.9197959E+03  1.9222600E-02
  6.9204810E+03  1.8131301E-02
  6.9211660E+03  1.7970501E-02
  6.9218511E+03  1.9640001E-02
  6.9225361E+03  1.9409100E-02
  6.9232212E+03  1.6322000E-02
  6.9239058E+03  1.6323900E-02
  6.9245908E+03  1.9015800E-02
  6.9252759E+03  1.9205000E-02
  6.9259609E+03  1.8279800E-02
  6.9266460E+03  1.9943301E-02
  6.9273311E+03  1.8497599E-02
  6.9280161E+03  1.8800201E-02
  6.9287012E+03  1.7598599E-02
  6.9293862E+03  1.8460700E-02
  6.9300708E+03  1.8574800E-02
  6.9307559E+03  1.6045900E-02
  6.9314409E+03  1.7244101E-02
  6.9321260E+03  1.8178901E-02
  6.9328110E+03  1.7989200E-02
  6.9334961E+03  1.6713200E-02
  6.9341812E+03  1.8931201E-02
  6.9348662E+03  1.9128799E-02
  6.9355508E+03  1.6997600E-02
  6.9362358E+03  1.6806200E-02
  6.9369209E+03  1.7522801E-02
  6.9376060E+03  1.7037800E-02
  6.9382910E+03  1.6800100E-02
  6.9389761E+03  1.8103100E-02
  6.9396611E+03  1.6403301E-02
  6.9403462E+03  1.8408500E-02
  6.9410308E+03  1.7832100E-02
  6.9417148E+03  1.7638000E-02
  6.9423999E+03  1.8663799E-02
  6.9430850E+03  1.8234599E-02
  6.9437700E+03  1.8595301E-02
  6.9444551E+03  1.9144600E-02
  6.9451401E+03  1.8476101E-02
  6.9458252E+03  1.8198499E-02
  6.9465098E+03  1.8375499E-02
  6.9471948E+03  1.8198701E-02
  6.9478799E+03  1.6159600E-02
  6.9485649E+03  1.6388500E-02
  6.9492500E+03  1.7316399E-02
  6.9499351E+03  1.9020900E-02
  6.9506201E+03  2.0038201E-02
  6.9513052E+03  1.9161200E-02
  6.9519902E+03  1.7541099E-02
  6.9526748E+03  1.8124700E-02
  6.9533599E+03  1.7846899E-02
  6.9540449E+03  1.7195100E-02
  6.9547300E+03  1.7351000E-02
  6.9554150E+03  1.8745201E-02
  6.9561001E+03  1.9230399E-02
  6.9567852E+03  1.9095501E-02
  6.9574702E+03  1.8167300E-02
  6.9581548E+03  1.9107400E-02
  6.9588398E+03  1.9466700E-02
  6.9595249E+03  1.8089199E-02
  6.9602100E+03  1.8262001E-02
  6.9608950E+03  1.9121500E-02
  6.9615801E+03  1.9599400E-02
  6.9622651E+03  1.9552100E-02
