8958.348  7.8854e-19
8959.706  1.7531e-19
8961.065  5.6755e-19
8962.424  5.0519e-19
8963.782  9.2849e-19
8965.142  1.2055e-18
8966.500  8.6134e-19
8967.858  8.9220e-19
8969.218  8.8489e-19
8970.576  1.1921e-18
8971.935  1.1830e-18
8973.294  1.1074e-18
8974.652  9.6608e-19
8976.011  5.8776e-19
8977.370  6.4918e-19
8978.729  7.4306e-19
8980.087  1.3183e-18
8981.446  1.4184e-18
8982.805  1.1889e-18
8984.163  1.3186e-18
8985.522  1.3983e-18
8986.881  4.9740e-19
8988.239  1.6651e-19
8989.599  3.4383e-19
8990.957  5.8006e-19
8992.315  9.4549e-19
8993.675  1.0577e-18
8995.033  9.6169e-19
8996.392  3.4568e-19
8997.751  3.0672e-20
8999.109  4.4961e-19
9000.468  6.4798e-19
9001.827  2.3121e-19
9003.186  3.6283e-19
9004.544  8.0918e-19
9005.903  5.9367e-19
9007.262  9.6517e-19
9008.620  1.2574e-18
9009.979  8.1578e-19
9011.338  9.1218e-19
9012.696  8.1561e-19
9014.056  7.2343e-19
9015.414  1.1612e-18
9016.772  1.1521e-18
9018.132  1.1801e-18
9019.490  9.1983e-19
9020.849  8.2273e-19
9022.208  8.5345e-19
9023.566  9.6570e-19
9024.925  1.1178e-18
9026.284  1.1482e-18
9027.643  1.0279e-18
9029.001  9.9862e-19
9030.360  9.9473e-19
9031.719  1.3486e-18
9033.077  1.3886e-18
9034.436  9.8712e-19
9035.795  2.0668e-19
9037.153  2.3016e-19
9038.512  2.4771e-19
9039.871  7.5683e-19
9041.229  9.8316e-19
9042.588  6.7436e-19
9043.947  1.2805e-18
9045.306  1.1081e-18
9046.664  1.0257e-18
9048.023  6.2603e-19
9049.382  5.6918e-19
9050.740  1.1464e-18
9052.100  1.1501e-18
9053.458  9.7157e-19
9054.816  1.1170e-18
9056.176  1.1991e-18
9057.534  9.3434e-19
9058.893  7.7717e-19
9060.252  9.9107e-19
9061.610  1.0604e-18
9062.969  1.0240e-18
9064.328  1.0747e-18
9065.687  9.5387e-19
9067.045  6.7141e-19
9068.404  8.6693e-19
9069.763  1.0717e-18
9071.121  8.2618e-19
9072.480  4.9205e-19
9073.839  4.0758e-19
9075.197  6.3624e-19
9076.557  8.6260e-19
9077.915  9.4150e-19
9079.273  4.9110e-19
9080.633  7.5958e-19
9081.991  1.1761e-18
9083.350  8.0826e-19
9084.709  5.0225e-19
9086.067  5.7280e-19
9087.426  1.2265e-18
9088.785  1.2252e-18
9090.144  7.0159e-19
9091.502  8.2183e-19
9092.861  7.4059e-19
9094.220  5.8306e-19
9095.578  1.1365e-18
9096.938  1.4855e-18
9098.296  5.3366e-19
9099.654  6.1975e-19
9101.014  1.0212e-18
9102.372  6.7047e-19
9103.730  1.0337e-18
9105.090  7.7586e-19
9106.448  7.5171e-19
9107.807  1.0804e-18
9109.166  1.0504e-18
9110.524  9.5209e-19
9111.883  7.1835e-19
9113.242  6.5644e-19
9114.601  8.6964e-19
9115.959  9.2308e-19
9117.317  8.2531e-19
9118.677  9.8815e-19
9120.035  1.1030e-18
9121.394  1.1017e-18
9122.753  1.2901e-18
9124.111  7.7563e-19
9125.470  6.1562e-19
9126.829  7.1106e-19
9128.188  1.1382e-18
9129.546  1.2252e-18
9130.905  8.2137e-19
9132.264  6.3878e-19
9133.622  7.2852e-19
9134.981  1.0511e-18
9136.340  8.7115e-19
9137.698  7.6124e-19
9139.058  1.0209e-18
9140.416  9.2433e-19
9141.774  8.7937e-19
9143.134  8.7726e-19
9144.492  7.5242e-19
9145.851  8.1481e-19
9147.210  8.7790e-19
9148.568  5.0030e-19
9149.927  1.0229e-18
9151.286  9.5384e-19
9152.645  4.0754e-19
9154.003  6.6333e-19
9155.362  8.9865e-19
9156.721  8.6794e-19
9158.079  7.0048e-19
9159.438  8.9737e-19
9160.797  7.5360e-19
9162.155  5.9275e-19
9163.515  5.9772e-19
9164.873  6.1997e-19
9166.231  2.6274e-19
9167.591  2.8998e-19
9168.949  7.3674e-19
9170.308  5.6712e-19
9171.667  3.6483e-19
9173.025  3.5363e-19
9174.384  1.0625e-18
9175.743  8.3666e-19
9177.102  7.5469e-19
9178.460  3.8004e-19
9179.819  3.2414e-19
9181.178  8.7847e-19
9182.536  1.1563e-18
9183.896  8.4336e-19
9185.254  5.2473e-19
9186.612  8.2573e-19
9187.972  6.8096e-19
9189.330  5.1109e-19
9190.688  3.6304e-19
9192.048  6.1185e-19
9193.406  6.8779e-19
9194.765  6.1232e-19
9196.123  5.7265e-19
9197.482  5.4458e-19
9198.841  4.4238e-19
9200.199  5.3309e-19
9201.559  4.8039e-19
9202.917  6.2579e-19
9204.275  7.9559e-19
9205.635  1.0314e-18
9206.993  8.2813e-19
9208.352  6.1527e-19
9209.711  7.2829e-19
9211.069  1.0973e-18
9212.428  7.2719e-19
9213.787  6.6539e-19
9215.146  7.0582e-19
9216.504  1.2139e-18
9217.863  7.4239e-19
9219.222  8.2587e-19
9220.580  1.0000e-18
9221.939  4.4063e-19
9223.298  5.8578e-19
9224.656  8.2445e-19
9226.016  6.2638e-19
9227.374  7.4779e-19
9228.732  8.1599e-19
9230.092  8.1092e-19
9231.450  5.9568e-19
9232.809  5.7558e-19
9234.168  5.0462e-19
9235.526  4.4327e-19
9236.885  4.8092e-19
9238.244  5.2153e-19
9239.603  7.9712e-19
9240.961  7.4623e-19
9242.320  8.4810e-19
9243.679  7.7447e-19
9245.037  9.8321e-19
9246.396  8.1732e-19
9247.755  8.9323e-19
9249.113  7.4972e-19
9250.473  6.9750e-19
9251.831  6.9310e-19
9253.189  1.0114e-18
9254.549  5.9127e-19
9255.907  7.2079e-19
9257.266  5.8457e-19
9258.625  7.2974e-19
9259.983  8.3689e-19
9261.342  4.9251e-19
9262.701  3.8786e-19
9264.060  7.1430e-19
9265.418  4.7557e-19
9266.777  9.6701e-19
9268.136  8.2912e-19
9269.494  4.4111e-19
9270.854  9.2228e-19
9272.212  6.0126e-19
9273.570  5.5617e-19
9274.929  5.3322e-19
9276.288  5.3397e-19
9277.646  4.7961e-19
9279.005  2.5402e-19
9280.364  6.6726e-19
9281.723  9.9616e-19
9283.081  1.0159e-18
9284.440  6.8139e-19
9285.799  7.2634e-19
9287.157  6.1090e-19
9288.517  6.1664e-19
9289.875  1.2102e-18
9291.233  7.4553e-19
9292.593  6.7062e-19
9293.951  3.6113e-19
9295.310  6.2835e-19
9296.669  1.2427e-18
9298.027  5.4898e-19
9299.386  4.3938e-19
9300.745  8.2816e-19
9302.104  1.0992e-18
9303.462  3.4997e-19
9304.821  1.1926e-18
9306.180  6.2940e-19
9317.050  1.1169e-18
9318.408  7.6160e-19
9319.767  8.2434e-21
9321.126  6.0491e-19
9322.484  8.1268e-19
9330.637  7.9799e-19
9331.995  1.0187e-18
9333.354  4.1826e-19
9334.713  4.1205e-19
9336.071  3.3777e-19
9337.431  7.1731e-19
9338.789  1.2849e-18
9340.147  8.7643e-19
9341.507  5.1244e-19
9342.865  2.3854e-19
9344.224  8.6279e-19
9345.583  4.7521e-19
9346.941  8.8306e-19
9348.300  4.6240e-19
9349.659  7.1969e-19
9351.018  2.9703e-19
9352.376  7.8178e-19
9353.735  4.5658e-19
9355.094  4.7507e-19
9356.452  5.4329e-19
9357.811  4.7942e-19
9359.170  8.6347e-19
9360.528  1.3814e-18
9361.887  8.6290e-19
9363.246  1.0406e-18
9364.604  1.0392e-18
9365.963  4.2011e-19
9367.322 -4.7538e-19
9368.681  8.5291e-19
9370.039  1.6238e-18
9371.398  5.4209e-19
9383.627  2.6154e-19
9384.985  4.2274e-20
9386.344 -2.9440e-19
9387.703  7.4578e-19
9389.062  7.6749e-19
9390.420  6.6203e-19
9391.779  3.5475e-19
9393.138  2.0555e-19
9394.496  7.1048e-19
9395.855  1.1381e-18
9397.214  8.2837e-19
9398.572  7.1962e-19
9399.932  6.0244e-19
9401.290  7.1282e-20
9402.648  1.7868e-19
9404.008  1.0285e-18
9405.366  3.5720e-19
9406.725  3.0141e-19
9408.084  6.3817e-19
9409.442 -1.1078e-19
9410.801  4.5971e-19
9412.160  6.1414e-19
9413.519  4.8376e-19
9414.877  8.4003e-19
9416.236  1.3043e-18
9417.595  1.3618e-19
9418.953  3.2964e-19
9420.312  1.6636e-18
9421.671  3.5255e-19
9423.029 -5.1990e-19
9424.389 -8.4637e-19
9425.747 -2.3717e-19
9427.105 -4.5028e-20
9428.465  3.5414e-19
9429.823  1.5583e-18
9431.182  1.1855e-18
9432.541  1.8813e-18
9433.899  3.3393e-18
9435.258  2.4719e-18
9436.616  2.0734e-18
9437.976  1.3507e-18
9439.334 -2.4133e-18
9440.692 -2.4660e-19
9442.052  2.0592e-18
9443.410  9.4962e-19
9444.769  1.0286e-18
9446.128  1.0739e-18
9447.486  1.2343e-18
9448.845  6.6137e-19
9450.204  1.1103e-18
9451.562  8.2976e-19
9452.921  9.8055e-20
9454.280 -5.5615e-19
9455.639  5.5576e-19
9456.997  1.6577e-18
9458.356 -4.1466e-19
9459.715 -1.0189e-19
9461.073  1.8181e-19
9462.433 -2.0042e-19
9463.791  3.5409e-19
9465.149  9.0039e-20
9466.509 -6.2279e-20
9467.867  1.0743e-18
9469.226  2.1126e-18
9470.585  2.4419e-18
9471.943  9.7254e-19
9473.302  1.7414e-18
9474.661  1.0217e-18
9476.020 -2.1012e-18
9477.378  1.4501e-18
9478.737  4.0528e-19
9480.096 -1.7621e-18
9481.454  3.7886e-19
9482.813 -1.0639e-18
9484.172  1.0052e-18
9485.530  1.6336e-18
9486.890  1.2997e-18
9488.248  2.9503e-19
9489.606  4.9891e-20
9490.966  1.0397e-19
9492.324  6.4634e-19
9493.683  1.0210e-18
9495.042  1.8504e-18
9496.400  9.5415e-19
9497.759  2.6608e-19
9499.118 -6.8007e-19
9500.477 -1.7431e-20
9501.835  5.2588e-19
9503.194  6.0881e-19
9504.553 -5.1746e-20
9505.911 -5.8356e-19
9507.271 -7.1186e-19
9508.629 -1.8730e-19
9509.987  9.1962e-19
9511.347  8.5604e-20
9512.705  7.3774e-19
9514.063  1.1631e-18
9515.422  2.3710e-18
9516.781  3.0448e-18
9518.140 -4.3660e-19
9519.498 -3.8598e-19
9520.857  5.2122e-19
9522.216 -1.1478e-20
9523.574  8.7697e-19
9524.934  1.9207e-18
9526.292  1.0066e-19
9527.650  1.3625e-18
9529.010  1.1124e-18
9530.368  1.4230e-18
9531.727  8.8761e-19
9533.086  8.2785e-19
9534.444  1.0419e-18
9535.803  5.2099e-19
9537.162  8.8539e-19
9538.521  9.7491e-19
9539.879  8.0006e-19
9541.238  8.2647e-19
9542.597  4.0834e-19
9543.955  1.0197e-18
9545.314  9.2021e-19
9546.673  4.8541e-19
9548.031  1.0244e-18
9549.391  1.4005e-18
9550.749  9.4018e-19
9552.107  2.9497e-19
9553.467 -6.7952e-19
9554.825  1.3460e-19
9556.184  9.2901e-19
9557.543  6.3169e-19
9558.901  1.1311e-18
9560.260  1.0212e-18
9561.619  1.6183e-18
9562.978  1.1012e-18
9564.336  1.3607e-18
9565.695  8.0311e-19
9567.054  1.7395e-19
9568.412  3.8959e-19
9569.771 -3.8546e-19
9571.130  2.9925e-19
9572.488  1.5742e-18
9573.848  6.1961e-19
9575.206  4.5158e-19
9576.564  9.4541e-19
9577.924  5.6382e-19
9579.282  1.2446e-18
9580.641  1.0806e-18
9582.000  6.8601e-19
9583.358  7.5152e-19
9584.717  8.1220e-19
9586.076  8.4021e-19
9587.435  8.7783e-19
9588.793  1.0276e-18
9590.152  7.3713e-19
9591.511  2.2147e-19
9592.869  2.8452e-19
9594.229  9.7815e-19
9595.587  7.2334e-19
9596.945  6.2205e-20
9598.304  6.8610e-19
9599.663  5.6004e-19
9601.021  7.4813e-19
9602.380  8.5832e-19
9603.739  1.9057e-19
9605.098  8.6339e-19
9606.456  1.0919e-18
9607.815  1.2358e-18
9609.174  8.5355e-19
9610.532  7.7875e-19
9611.892  1.5325e-18
9613.250  1.0658e-18
9614.608  9.7081e-19
9615.968  1.9448e-18
9617.326  1.0513e-18
9618.685  8.8864e-19
9620.044  6.1398e-19
9621.402  1.5286e-18
9622.761  7.8868e-19
9624.120  2.0003e-19
9625.479  1.1284e-18
9626.837  1.1103e-18
9628.196  1.2818e-19
9629.555  6.2589e-19
9630.913  9.3214e-19
9632.272  1.6000e-19
9633.631  6.2073e-19
9634.989  1.5700e-18
9636.349  8.9176e-19
9637.707  6.6819e-19
9639.065  9.7304e-19
9640.425  1.4601e-18
9641.783  1.4856e-18
9643.142  1.1214e-18
9644.501  1.4962e-18
9645.859  1.8833e-18
9647.218  1.5469e-18
9648.577  1.1242e-18
9649.936  7.7327e-19
9651.294  7.6195e-19
9652.653  1.2523e-18
9654.012  4.7690e-19
9655.370  3.1324e-19
9656.729  3.7132e-19
9658.088  2.8006e-19
9659.446  2.8242e-19
9660.806  1.3705e-18
9662.164  1.1637e-18
9663.522  3.1819e-19
9664.882  1.1237e-18
9666.240  7.3479e-20
9667.599  6.5392e-19
9668.958  2.8636e-19
9670.316  7.9353e-19
9671.675  4.9459e-19
9673.034  3.7062e-19
9674.393  2.0610e-19
9675.751  5.4637e-19
9677.109  3.2935e-19
9678.469  2.6895e-19
9679.827  1.4557e-18
9681.186  4.7437e-19
9682.545  3.8500e-19
9683.903  7.3047e-19
9685.262  8.4705e-19
9686.621  9.4976e-19
9687.979  5.0512e-19
9689.338  1.7901e-19
9690.697  1.5512e-18
9692.056  8.0130e-19
9693.414 -2.0108e-19
9694.773 -4.0807e-19
9696.132  1.5352e-19
9697.490  1.0584e-18
9698.850  7.8944e-19
9700.208  1.1348e-18
9701.566  5.5786e-19
9702.926  6.5247e-19
9704.284  9.4504e-19
9705.643  4.0711e-19
9707.002  1.3486e-18
9708.360  2.2710e-18
9709.719  1.6901e-18
9711.078  1.9110e-18
9712.437  9.3808e-19
9713.795  7.2190e-19
9715.154  5.1802e-20
9716.513  1.0236e-18
9717.871  7.7325e-20
9719.230 -2.7881e-19
9720.589 -1.3780e-21
9721.947  1.0561e-19
9723.307 -3.9751e-20
9724.665  1.0067e-18
9726.023  2.4740e-19
9727.383 -2.4943e-19
9728.741  2.9805e-19
9730.100  5.6039e-19
9731.459  6.8984e-19
9732.817  1.9313e-18
9734.176  1.8348e-19
9735.535 -3.3376e-19
9736.894  8.2147e-19
9738.252  8.1498e-19
9739.611 -8.4460e-21
9740.970  5.1176e-19
9742.328  4.7702e-19
9743.688  1.5958e-18
9745.046  6.4210e-19
9746.404  9.8819e-20
9747.764 -2.3752e-19
9749.122  3.8023e-19
9750.480  1.4821e-19
9751.840 -7.0090e-19
9753.198  5.2069e-19
9754.557  8.8973e-19
9755.915  4.7902e-19
9757.274  8.8600e-19
9758.633  2.5227e-19
9759.991  3.1054e-19
9761.351  6.0605e-19
9762.709  5.8538e-19
9764.067  6.6919e-19
9765.427  2.5016e-19
9766.785  1.2788e-18
9768.144  4.1022e-19
9769.503  4.3392e-19
9770.861  1.0026e-18
9772.220  8.6317e-19
9773.579  1.8143e-19
9774.938 -7.0315e-20
9776.296  3.9190e-19
9777.655  1.1082e-18
9779.014  2.0978e-19
9780.372 -7.0324e-19
9781.731 -9.6847e-19
9783.090  4.2940e-19
9784.448  1.6420e-18
9785.808  2.7145e-20
9787.166  1.8483e-18
9788.524  1.0793e-18
9789.884  4.2731e-19
9791.242 -5.3341e-19
9792.601 -1.2004e-18
9793.960 -7.4009e-19
9795.318  1.2165e-18
9796.677  2.8985e-19
9798.036 -1.6612e-18
9799.395  6.3315e-19
9800.753  1.3218e-18
9802.112 -1.0548e-18
9803.471 -1.2530e-18
9804.829  8.5553e-19
9806.188  6.2869e-19
9807.547 -7.5777e-19
9808.905 -2.2250e-19
9810.265  2.4994e-19
9811.623  2.0002e-19
9812.981 -1.9833e-19
9814.341 -2.4048e-19
9815.699  3.9482e-20
9817.058 -3.2797e-19
9818.417  4.7545e-19
9819.775  1.1356e-18
9821.134  6.3360e-19
9822.493  2.9690e-19
9823.852  9.0456e-19
9825.210  7.3257e-19
9826.569  2.2167e-19
9827.928  1.2142e-18
9829.286  1.3272e-18
9830.646  3.9407e-19
9832.004 -6.8598e-20
9833.362  3.9965e-19
9834.722  4.9769e-19
9836.080  3.1554e-20
9837.438 -4.9464e-19
9838.797  5.6396e-19
9840.156  1.4358e-18
9841.515  2.5542e-19
9842.873  1.3179e-18
9844.232  1.0002e-18
9845.591  1.0762e-18
9846.949  1.9294e-18
9848.309  1.2149e-18
9849.667 -1.9767e-19
9851.025  9.3844e-19
9852.385  8.0199e-19
9853.743  6.3892e-19
9855.102  3.9729e-19
9856.461  7.2785e-19
9857.819  4.4758e-19
9859.178  7.0713e-19
9860.537  1.0054e-18
9861.896  7.6707e-19
9863.254  5.5736e-19
9864.613  1.4434e-18
9865.972  2.3646e-19
9867.330  5.8220e-19
9868.689  1.1112e-18
9870.048  1.3084e-18
9871.406  4.1432e-19
9872.766 -1.1850e-18
9874.124  1.0897e-18
9875.482  1.4848e-18
9876.842 -1.4188e-19
9878.200 -1.2818e-18
9879.559  9.2315e-19
9880.918  3.9201e-20
9882.276 -5.0688e-19
9883.635 -7.1646e-19
9884.994  8.2984e-19
9886.353  6.7077e-19
9887.711  5.6423e-19
9889.070  2.0731e-19
9890.429  7.9688e-19
9891.787 -7.2801e-19
9893.146  1.2640e-18
9894.505 -3.7185e-19
9895.863 -8.2108e-19
9897.223 -3.7337e-19
9898.581  1.5924e-18
9899.939  1.9014e-19
9901.299  6.9800e-19
9902.657 -3.8602e-19
9904.016  3.0362e-19
9905.375  7.0784e-19
9906.733  9.2959e-19
9908.092  7.2010e-19
9909.451  4.7177e-19
9910.810  8.0970e-19
9912.168 -1.9654e-18
9913.527 -2.2864e-19
9914.886  2.9359e-19
9916.244 -6.3300e-19
9917.603 -1.9505e-19
9918.962 -1.0174e-18
9920.320 -5.9799e-19
9921.679 -7.7078e-19
9923.038  5.4275e-19
9924.396 -6.1471e-20
9925.755  9.7569e-19
9927.114 -8.2170e-19
9928.473  1.1043e-18
9929.831  1.6966e-18
9931.190  2.5811e-18
9932.549  9.5399e-19
9933.907 -6.9700e-20
9935.267  3.4349e-19
9936.625  8.2223e-19
9937.983  1.0444e-19
9939.343  1.6010e-18
9940.701  1.4258e-18
9942.060  1.4168e-18
9943.419  2.0804e-18
9944.777  7.6806e-19
9946.136 -6.6527e-19
9947.495  4.8760e-19
9948.854 -2.2104e-18
9950.212 -2.8366e-18
9951.571 -2.1845e-18
9952.930 -3.9213e-18
9954.288 -2.6694e-18
9955.647 -9.0903e-19
9957.006 -2.3785e-18
9958.364 -5.6600e-19
9959.724  1.5877e-18
9961.082  7.4433e-19
9962.440 -1.0760e-20
9963.800  1.4834e-18
9965.158  4.7171e-19
9966.517 -1.5326e-18
9967.876  5.8745e-19
9969.234  1.4370e-18
9970.593 -4.9536e-19
9971.952  1.1588e-18
9973.311  9.8915e-19
9974.669 -6.7507e-19
9976.028 -2.1347e-19
9977.387  1.6569e-18
9978.745  2.6810e-18
9980.104  3.5478e-19
9981.463 -4.2430e-21
9982.821  4.7050e-19
9984.181 -4.2112e-20
9985.539  1.5165e-20
9986.897  8.9650e-19
9988.257  2.5258e-19
9989.615 -3.2014e-19
9990.974 -4.8195e-19
9992.333  2.1575e-19
9993.691  5.2326e-19
9995.050  1.9376e-19
9996.408 -4.9877e-19
9997.768  4.4498e-19
9999.126 -2.0913e-19
10000.484  1.4348e-18
10001.844  1.5885e-18
10003.202  1.1924e-19
10004.561  3.4096e-19
10005.920 -5.3742e-19
10007.278  8.3013e-19
10008.637  1.1803e-19
10009.996  8.0918e-20
10011.354 -2.0030e-18
10012.713 -2.1216e-18
10014.072 -3.0788e-18
10015.431 -2.3764e-18
10016.789 -3.3855e-18
10018.148  1.3599e-18
10019.507  1.7900e-18
10020.865 -5.8305e-19
10022.225  4.8617e-19
10023.583  7.5165e-20
10024.941 -5.0779e-19
10026.301 -5.6612e-19
10027.659 -2.1200e-18
10029.018 -6.2169e-19
10030.377 -2.2578e-19
10031.735  1.6200e-18
10033.094 -4.1503e-19
10034.453  3.4834e-19
10035.812  6.0371e-19
10037.170  1.2075e-18
10038.529  1.2164e-19
10039.888 -1.1303e-18
10041.246 -4.6606e-19
10042.605 -2.3614e-18
10043.964  3.7137e-19
10045.322 -1.2344e-18
10046.682  1.7155e-18
10048.040  3.2215e-20
10049.398  4.4916e-19
10050.758 -1.2857e-19
10052.116  5.3362e-19
10053.475 -6.5051e-19
10054.834 -1.2577e-18
10056.192  1.1922e-18
10057.551 -1.1763e-18
10058.910  3.1179e-19
10060.269  7.9484e-19
10061.627  1.5007e-18
10062.986 -9.8514e-19
10064.345 -9.7692e-19
10065.703  1.7052e-18
10067.062  1.8166e-18
10068.421 -1.2337e-18
10069.779 -1.4096e-19
10071.139  2.8111e-18
10072.497  3.3154e-18
10073.855  1.4100e-18
10075.214  1.2214e-18
10076.573  1.5480e-18
10077.932  6.2554e-19
10079.290  1.7304e-18
10080.649  3.2415e-18
10082.008 -6.0867e-19
10083.366 -2.2422e-18
10084.726 -1.6890e-18
10086.084 -6.9768e-19
10087.442  5.2725e-19
10088.802 -1.0897e-18
10090.160 -1.9871e-18
10091.519 -3.8052e-19
10092.878  3.5287e-19
10094.236 -7.9743e-19
10095.595 -1.6127e-18
10096.954  1.5831e-18
10098.312  1.9120e-18
10099.671 -1.7245e-19
10101.030  1.5650e-18
10102.389  1.1905e-18
10103.747  5.6255e-19
10105.106  1.7446e-18
10106.465 -1.1816e-18
10107.823 -1.9670e-18
10109.183 -2.8428e-19
10110.541  1.5809e-18
10111.899  1.3933e-18
10113.259 -1.2453e-18
10114.617 -4.8018e-19
10115.976 -8.8561e-19
10117.335  1.7769e-18
10118.693 -2.7865e-19
10120.052 -7.7023e-19
10121.411 -2.6913e-19
10122.770 -3.5873e-18
10124.128  3.1658e-18
10125.487  1.1680e-18
10126.846  1.9725e-18
10128.204 -1.0994e-18
10129.563 -5.0430e-18
10130.922 -3.2092e-18
10132.280  2.0742e-18
10133.640  3.6472e-19
11000.000  0.0000e+00
